tag,round,raw_step,value,wall_time,segment
time/actor_training,62,61,13.786015510559082,1789946443.6911616,0
time/actor_training,63,62,14.030584335327148,1789947468.050229,0
time/actor_training,64,63,26.31632423400879,1789948489.429322,0
time/actor_training,65,64,27.526851654052734,1789949982.3426654,0
time/actor_training,66,65,13.375020027160645,1789951037.5474424,0
time/actor_training,67,66,26.90997314453125,1789952107.586525,0
time/actor_training,68,67,14.004400253295898,1789953172.9106548,0
time/actor_training,69,68,24.350671768188477,1789954245.329194,0
time/actor_training,70,69,26.63045883178711,1789955819.3208148,0
time/actor_training,71,70,24.89380645751953,1789956893.4542794,0
time/actor_training,72,71,25.045753479003906,1789957997.073472,0
time/actor_training,73,72,13.872509956359863,1789959056.4083934,0
time/actor_training,74,73,26.396570205688477,1789960135.4119687,0
time/actor_training,75,74,14.099366188049316,1789961682.536965,0
time/actor_training,76,75,13.618919372558594,1789962758.1530867,0
time/actor_training,77,76,13.843066215515137,1789963829.287286,0
time/actor_training,78,77,26.31038475036621,1789964917.0145922,0
time/actor_training,79,78,13.411104202270508,1789965973.6218994,0
time/actor_training,80,79,13.724570274353027,1789967646.0418782,0
time/actor_training,81,80,13.847606658935547,1789968713.6277142,0
time/actor_training,82,81,25.34587860107422,1789969835.6884642,0
time/actor_training,83,82,26.031877517700195,1789970938.8007803,0
time/actor_training,84,83,13.738693237304688,1789971989.232763,0
time/actor_training,85,84,21.823822021484375,1789973546.346948,0
time/actor_training,86,85,26.780508041381836,1789974616.0424287,0
time/actor_training,87,86,13.354049682617188,1789975694.9557347,0
time/actor_training,88,87,13.787873268127441,1789976791.475696,0
time/actor_training,89,88,27.960227966308594,1789977914.9603899,0
time/actor_training,90,89,13.656042098999023,1789979572.8972232,0
time/actor_training,91,90,15.117987632751465,1789980654.3827484,0
time/actor_training,92,91,26.157175064086914,1789981743.3642092,0
time/actor_training,93,92,27.686986923217773,1789982833.353828,0
time/actor_training,94,93,14.925155639648438,1789983908.9319615,0
time/actor_training,95,94,14.623908996582031,1789985490.294919,0
time/actor_training,96,95,24.512378692626953,1789986581.4263375,0
time/actor_training,97,96,28.02527618408203,1789987666.7511728,0
time/actor_training,98,97,14.899677276611328,1789988739.315017,0
time/actor_training,99,98,24.779096603393555,1789989796.415433,0
time/actor_training,100,99,15.114825248718262,1789991428.9818096,0
time/actor_training,101,100,26.341650009155273,1789992498.6668468,0
time/actor_training,102,101,14.069269180297852,1789993568.3497164,0
time/actor_training,103,102,15.246833801269531,1789994677.4948332,0
time/actor_training,104,103,32.04944610595703,1789995806.039223,0
time/actor_training,105,104,15.708731651306152,1789997402.4392102,0
time/actor_training,106,105,28.242145538330078,1789998545.625209,0
time/actor_training,107,106,14.46236515045166,1789999621.4490237,0
time/actor_training,108,107,26.829856872558594,1790000716.1220808,0
time/actor_training,109,108,13.432371139526367,1790001801.5529306,0
time/actor_training,110,109,29.449451446533203,1790003519.955062,0
time/actor_training,111,110,13.851716995239258,1790004573.7103393,0
time/actor_training,112,111,13.779830932617188,1790005669.7717922,0
time/actor_training,113,112,25.213266372680664,1790006719.2654977,0
time/actor_training,114,113,14.365287780761719,1790007767.8419006,0
time/actor_training,115,114,13.885565757751465,1790009266.1373358,0
time/actor_training,116,115,15.56701374053955,1790010298.2249436,0
time/actor_training,117,116,32.208011627197266,1790011452.4762783,0
time/actor_training,118,117,13.974390029907227,1790012466.763287,0
time/actor_training,119,118,14.642026901245117,1790013511.6615744,0
time/actor_training,120,119,22.661962509155273,1790015055.5493379,0
time/actor_training,121,120,13.925889015197754,1790016089.467893,0
time/actor_training,122,121,13.968988418579102,1790017085.140368,0
time/actor_training,123,122,13.787747383117676,1790018080.8569582,0
time/actor_training,124,123,13.862454414367676,1790019108.6650283,0
time/actor_training,125,124,14.01863956451416,1790020538.7403681,0
time/actor_training,126,125,13.784965515136719,1790021568.741921,0
time/actor_training,127,126,13.556330680847168,1790022556.8183444,0
time/actor_training,128,127,13.794708251953125,1790023561.9221823,0
time/actor_training,129,128,23.507558822631836,1790024562.7901886,0
time/actor_training,130,129,13.425544738769531,1790026089.4974253,0
time/actor_training,131,130,13.635355949401855,1790027115.1067252,0
time/actor_training,132,131,13.863786697387695,1790028113.326432,0
time/actor_training,133,132,23.093338012695312,1790029133.3445027,0
time/actor_training,134,133,13.911296844482422,1790030145.4208832,0
time/actor_training,135,134,23.37124252319336,1790031611.4029496,0
time/actor_training,136,135,13.889161109924316,1790032668.3080478,0
time/actor_training,137,136,14.034692764282227,1790033718.3773594,0
time/actor_training,138,137,23.303173065185547,1790034753.2749524,0
time/actor_training,139,138,13.713810920715332,1790035762.4027328,0
time/actor_training,140,139,13.749320983886719,1790037297.5474446,0
time/actor_training,141,140,13.743476867675781,1790038316.6711566,0
time/actor_training,142,141,25.437211990356445,1790039353.2900846,0
time/actor_training,143,142,13.759847640991211,1790040392.7629824,0
time/actor_training,144,143,13.541487693786621,1790041388.4680371,0
time/actor_training,145,144,13.756025314331055,1790042861.7139475,0
time/actor_training,146,145,13.737676620483398,1790043879.3850048,0
time/actor_training,147,146,13.71707820892334,1790044886.6793041,0
time/actor_training,148,147,13.680243492126465,1790045881.8479655,0
time/actor_training,149,148,23.747865676879883,1790046890.4540927,0
time/actor_training,150,149,13.728618621826172,1790048414.4048984,0
time/actor_training,151,150,14.675466537475586,1790049467.2779796,0
time/actor_training,152,151,27.20182991027832,1790050496.4971895,0
time/actor_training,153,152,13.770745277404785,1790051568.260787,0
time/actor_training,154,153,13.74890422821045,1790052638.3953798,0
time/actor_training,155,154,14.074373245239258,1790054124.185818,0
time/actor_training,156,155,13.741108894348145,1790055156.7829013,0
time/actor_training,157,156,14.130498886108398,1790056203.0246356,0
time/actor_training,158,157,14.103242874145508,1790057270.333361,0
time/actor_training,159,158,13.821901321411133,1790058347.9842498,0
time/actor_training,160,159,13.572660446166992,1790059934.7070508,0
time/actor_training,161,160,22.932292938232422,1790060982.924145,0
time/actor_training,162,161,13.771469116210938,1790062008.692361,0
time/cal_adv_and_returns,1,0,0.07484579086303711,1789878676.9699197,0
time/cal_adv_and_returns,2,1,0.011107206344604492,1789879642.1909885,0
time/cal_adv_and_returns,3,2,0.010241985321044922,1789880591.5374243,0
time/cal_adv_and_returns,4,3,0.01018524169921875,1789881523.6550446,0
time/cal_adv_and_returns,5,4,0.007715702056884766,1789882888.492898,0
time/cal_adv_and_returns,6,5,0.011161565780639648,1789883873.1810932,0
time/cal_adv_and_returns,7,6,0.008276700973510742,1789884867.8571954,0
time/cal_adv_and_returns,8,7,0.011021614074707031,1789885867.193468,0
time/cal_adv_and_returns,9,8,0.00921630859375,1789886838.2746527,0
time/cal_adv_and_returns,10,9,0.011812925338745117,1789888348.4619362,0
time/cal_adv_and_returns,11,10,0.009268522262573242,1789889341.0243123,0
time/cal_adv_and_returns,12,11,0.012775421142578125,1789890363.4888225,0
time/cal_adv_and_returns,13,12,0.008919954299926758,1789891348.7915533,0
time/cal_adv_and_returns,14,13,0.008747339248657227,1789892331.4559588,0
time/cal_adv_and_returns,15,14,0.01335763931274414,1789893745.7849672,0
time/cal_adv_and_returns,16,15,0.009861469268798828,1789894734.2726495,0
time/cal_adv_and_returns,17,16,0.011783838272094727,1789895724.2466872,0
time/cal_adv_and_returns,18,17,0.011332035064697266,1789896726.4619422,0
time/cal_adv_and_returns,19,18,0.010354280471801758,1789897701.789773,0
time/cal_adv_and_returns,20,19,0.011381864547729492,1789899226.3436224,0
time/cal_adv_and_returns,21,20,0.0072324275970458984,1789900220.5824053,0
time/cal_adv_and_returns,22,21,0.010942697525024414,1789901216.5008674,0
time/cal_adv_and_returns,23,22,0.009707927703857422,1789902197.3170536,0
time/cal_adv_and_returns,24,23,0.012218952178955078,1789903192.5450985,0
time/cal_adv_and_returns,25,24,0.012299060821533203,1789904649.214004,0
time/cal_adv_and_returns,26,25,0.011911392211914062,1789905662.4111164,0
time/cal_adv_and_returns,27,26,0.014733552932739258,1789906663.0032716,0
time/cal_adv_and_returns,28,27,0.011352300643920898,1789907696.3557432,0
time/cal_adv_and_returns,29,28,0.01327657699584961,1789908706.4397707,0
time/cal_adv_and_returns,30,29,0.012099981307983398,1789910271.8866823,0
time/cal_adv_and_returns,31,30,0.010217666625976562,1789911340.8006783,0
time/cal_adv_and_returns,32,31,0.008577108383178711,1789912338.4642234,0
time/cal_adv_and_returns,33,32,0.008153676986694336,1789913360.9389427,0
time/cal_adv_and_returns,34,33,0.011191844940185547,1789914363.432959,0
time/cal_adv_and_returns,35,34,0.008571386337280273,1789915848.7961254,0
time/cal_adv_and_returns,36,35,0.010962724685668945,1789916873.1041188,0
time/cal_adv_and_returns,37,36,0.011481523513793945,1789917886.6562164,0
time/cal_adv_and_returns,38,37,0.012490510940551758,1789918920.4848337,0
time/cal_adv_and_returns,39,38,0.012915372848510742,1789919974.1224911,0
time/cal_adv_and_returns,40,39,0.012285947799682617,1789921547.3577316,0
time/cal_adv_and_returns,41,40,0.010478019714355469,1789922571.1282985,0
time/cal_adv_and_returns,42,41,0.012294530868530273,1789923595.0407755,0
time/cal_adv_and_returns,43,42,0.012461662292480469,1789924655.590965,0
time/cal_adv_and_returns,44,43,0.012279510498046875,1789925665.5258012,0
time/cal_adv_and_returns,45,44,0.00940251350402832,1789927162.8540077,0
time/cal_adv_and_returns,46,45,0.00890040397644043,1789928210.349064,0
time/cal_adv_and_returns,47,46,0.014726877212524414,1789929242.9029098,0
time/cal_adv_and_returns,48,47,0.011301994323730469,1789930258.6486118,0
time/cal_adv_and_returns,49,48,0.008709430694580078,1789931293.4201303,0
time/cal_adv_and_returns,50,49,0.010897636413574219,1789932884.5982244,0
time/cal_adv_and_returns,51,50,15.12152099609375,1789933940.9715471,0
time/cal_adv_and_returns,52,51,0.011435508728027344,1789934986.3266783,0
time/cal_adv_and_returns,53,52,0.010069131851196289,1789936036.9711235,0
time/cal_adv_and_returns,54,53,0.01068425178527832,1789937064.1650548,0
time/cal_adv_and_returns,55,54,0.01073598861694336,1789938589.4246593,0
time/cal_adv_and_returns,56,55,0.00848841667175293,1789939626.7382555,0
time/cal_adv_and_returns,57,56,0.008391380310058594,1789940636.321043,0
time/cal_adv_and_returns,58,57,0.008989572525024414,1789941700.7651026,0
time/cal_adv_and_returns,59,58,0.00997471809387207,1789942742.3326454,0
time/cal_adv_and_returns,60,59,0.010458707809448242,1789944319.613881,0
time/cal_adv_and_returns,61,60,0.011163473129272461,1789945391.114415,0
time/cal_adv_and_returns,62,61,0.009145498275756836,1789946443.6911385,0
time/cal_adv_and_returns,63,62,0.010903596878051758,1789947468.0502157,0
time/cal_adv_and_returns,64,63,0.011464834213256836,1789948489.4293003,0
time/cal_adv_and_returns,65,64,0.00832366943359375,1789949982.3426585,0
time/cal_adv_and_returns,66,65,0.010276317596435547,1789951037.5474222,0
time/cal_adv_and_returns,67,66,0.012180566787719727,1789952107.586518,0
time/cal_adv_and_returns,68,67,0.011400461196899414,1789953172.9106302,0
time/cal_adv_and_returns,69,68,0.011673927307128906,1789954245.3291845,0
time/cal_adv_and_returns,70,69,0.010281085968017578,1789955819.320794,0
time/cal_adv_and_returns,71,70,0.011728525161743164,1789956893.4542556,0
time/cal_adv_and_returns,72,71,0.009741783142089844,1789957997.073451,0
time/cal_adv_and_returns,73,72,0.010985374450683594,1789959056.4083846,0
time/cal_adv_and_returns,74,73,0.011217832565307617,1789960135.411935,0
time/cal_adv_and_returns,75,74,0.010571956634521484,1789961682.536944,0
time/cal_adv_and_returns,76,75,0.009717702865600586,1789962758.1530623,0
time/cal_adv_and_returns,77,76,0.010437965393066406,1789963829.2872736,0
time/cal_adv_and_returns,78,77,0.007729053497314453,1789964917.0145676,0
time/cal_adv_and_returns,79,78,0.012726306915283203,1789965973.6218772,0
time/cal_adv_and_returns,80,79,0.01042032241821289,1789967646.0418594,0
time/cal_adv_and_returns,81,80,0.012970924377441406,1789968713.627693,0
time/cal_adv_and_returns,82,81,0.00999140739440918,1789969835.6884422,0
time/cal_adv_and_returns,83,82,0.0106353759765625,1789970938.8007424,0
time/cal_adv_and_returns,84,83,0.010161161422729492,1789971989.232739,0
time/cal_adv_and_returns,85,84,0.013055562973022461,1789973546.3469255,0
time/cal_adv_and_returns,86,85,0.012185811996459961,1789974616.042419,0
time/cal_adv_and_returns,87,86,0.012490987777709961,1789975694.9557111,0
time/cal_adv_and_returns,88,87,0.011212587356567383,1789976791.4756746,0
time/cal_adv_and_returns,89,88,0.012069463729858398,1789977914.960193,0
time/cal_adv_and_returns,90,89,0.012307405471801758,1789979572.897201,0
time/cal_adv_and_returns,91,90,0.011912345886230469,1789980654.382723,0
time/cal_adv_and_returns,92,91,0.011195182800292969,1789981743.3641887,0
time/cal_adv_and_returns,93,92,0.011649370193481445,1789982833.3538058,0
time/cal_adv_and_returns,94,93,0.014552831649780273,1789983908.9319396,0
time/cal_adv_and_returns,95,94,0.013425588607788086,1789985490.2948964,0
time/cal_adv_and_returns,96,95,0.011949539184570312,1789986581.4263122,0
time/cal_adv_and_returns,97,96,0.011004209518432617,1789987666.7511504,0
time/cal_adv_and_returns,98,97,0.010837793350219727,1789988739.314995,0
time/cal_adv_and_returns,99,98,0.011701822280883789,1789989796.4154124,0
time/cal_adv_and_returns,100,99,0.012195587158203125,1789991428.9817886,0
time/cal_adv_and_returns,101,100,0.01061868667602539,1789992498.6668375,0
time/cal_adv_and_returns,102,101,0.013254880905151367,1789993568.3496933,0
time/cal_adv_and_returns,103,102,0.011111974716186523,1789994677.4948123,0
time/cal_adv_and_returns,104,103,0.010268926620483398,1789995806.0392003,0
time/cal_adv_and_returns,105,104,0.011252641677856445,1789997402.4392009,0
time/cal_adv_and_returns,106,105,0.011889457702636719,1789998545.6251802,0
time/cal_adv_and_returns,107,106,0.01217031478881836,1789999621.4490018,0
time/cal_adv_and_returns,108,107,0.011345148086547852,1790000716.1220582,0
time/cal_adv_and_returns,109,108,0.00937199592590332,1790001801.552908,0
time/cal_adv_and_returns,110,109,0.010246515274047852,1790003519.9550407,0
time/cal_adv_and_returns,111,110,0.011799812316894531,1790004573.7103162,0
time/cal_adv_and_returns,112,111,0.010568618774414062,1790005669.7717836,0
time/cal_adv_and_returns,113,112,0.011869668960571289,1790006719.2654738,0
time/cal_adv_and_returns,114,113,0.011222124099731445,1790007767.8418775,0
