tag,round,raw_step,value,wall_time,segment
time/env/compute_bootstrap_rewards,37,36,0.0007361560128629208,1790103505.6560464,0
time/env/compute_bootstrap_rewards,38,37,0.0007136370986700058,1790104751.939928,0
time/env/compute_bootstrap_rewards,39,38,0.0007393211126327515,1790105611.3877187,0
time/env/compute_bootstrap_rewards,40,39,0.0006710626184940338,1790106900.974999,0
time/env/compute_bootstrap_rewards,41,40,0.0007178117521107197,1790107794.6504385,0
time/env/compute_bootstrap_rewards,42,41,0.0007726452313363552,1790109065.9246535,0
time/env/compute_bootstrap_rewards,43,42,0.0006700856611132622,1790109942.9993627,0
time/env/compute_bootstrap_rewards,44,43,0.0005983393639326096,1790111179.9604704,0
time/env/compute_bootstrap_rewards,45,44,0.0006890646182000637,1790112036.0287895,0
time/env/compute_bootstrap_rewards,46,45,0.0006758212111890316,1790113301.6570091,0
time/env/compute_bootstrap_rewards,47,46,0.0006923829205334187,1790114190.3568537,0
time/env/compute_bootstrap_rewards,48,47,0.000642986036837101,1790115427.4110026,0
time/env/compute_bootstrap_rewards,49,48,0.0006816978566348553,1790116301.1285777,0
time/env/compute_bootstrap_rewards,50,49,0.0007278802804648876,1790117634.961835,0
time/env/compute_bootstrap_rewards,51,50,0.000701619777828455,1790118520.8769262,0
time/env/compute_bootstrap_rewards,52,51,0.0006766770966351032,1790119788.0435495,0
time/env/compute_bootstrap_rewards,53,52,0.0007590833120048046,1790120691.043861,0
time/env/compute_bootstrap_rewards,54,53,0.0006790803745388985,1790121968.37225,0
time/env/compute_bootstrap_rewards,55,54,0.0008031311444938183,1790122886.6812785,0
time/env/compute_bootstrap_rewards,56,55,0.000748904887586832,1790124167.7321744,0
time/env/compute_bootstrap_rewards,57,56,0.0007207738235592842,1790125081.6395328,0
time/env/compute_bootstrap_rewards,58,57,0.0006341072730720043,1790126347.2980618,0
time/env/compute_bootstrap_rewards,59,58,0.0006760098040103912,1790127238.1283252,0
time/env/compute_bootstrap_rewards,60,59,0.0007097786292433739,1790128607.9767706,0
time/env/compute_bootstrap_rewards,61,60,0.0007423441857099533,1790129486.8109388,0
time/env/compute_bootstrap_rewards,62,61,0.0007316628471016884,1790130812.3374672,0
time/env/compute_bootstrap_rewards,63,62,0.0007339264266192913,1790131715.6424713,0
time/env/compute_bootstrap_rewards,64,63,0.000740742776542902,1790133020.313932,0
time/env/compute_bootstrap_rewards,65,64,0.0007445737719535828,1790133876.6499467,0
time/env/compute_bootstrap_rewards,66,65,0.0007011168636381626,1790135151.4123478,0
time/env/compute_bootstrap_rewards,67,66,0.0007315804250538349,1790136049.2527049,0
time/env/compute_bootstrap_rewards,68,67,0.0007268982008099556,1790137348.4709365,0
time/env/env/bootstrap_step,1,0,673.4298706054688,1790065550.2776465,0
time/env/env/bootstrap_step,2,1,605.4066772460938,1790066752.210347,0
time/env/env/bootstrap_step,3,2,602.1880493164062,1790067569.1062303,0
time/env/env/bootstrap_step,4,3,635.886474609375,1790068796.8622189,0
time/env/env/bootstrap_step,5,4,641.1878662109375,1790069656.2177904,0
time/env/env/bootstrap_step,6,5,647.6830444335938,1790070926.8928077,0
time/env/env/bootstrap_step,7,6,638.9663696289062,1790071770.502566,0
time/env/env/bootstrap_step,8,7,636.5986328125,1790073021.7684078,0
time/env/env/bootstrap_step,9,8,647.7584838867188,1790073884.3181982,0
time/env/env/bootstrap_step,10,9,632.2550659179688,1790075168.9459867,0
time/env/env/bootstrap_step,11,10,678.75390625,1790076067.8982198,0
time/env/env/bootstrap_step,12,11,622.9805908203125,1790077293.5334516,0
time/env/env/bootstrap_step,13,12,674.8263549804688,1790078199.8016696,0
time/env/env/bootstrap_step,14,13,614.376220703125,1790079421.288679,0
time/env/env/bootstrap_step,15,14,656.7039794921875,1790080306.689832,0
time/env/env/bootstrap_step,16,15,633.904296875,1790081531.85839,0
time/env/env/bootstrap_step,17,16,639.5404663085938,1790082380.9301279,0
time/env/env/bootstrap_step,18,17,625.6663818359375,1790083632.6318924,0
time/env/env/bootstrap_step,19,18,642.1851806640625,1790084495.964394,0
time/env/env/bootstrap_step,20,19,609.469970703125,1790085759.118016,0
time/env/env/bootstrap_step,21,20,611.235595703125,1790086586.6898184,0
time/env/env/bootstrap_step,22,21,631.7174072265625,1790087821.680946,0
time/env/env/bootstrap_step,23,22,685.125,1790088752.0234582,0
time/env/env/bootstrap_step,24,23,623.8416748046875,1790089988.1526697,0
time/env/env/bootstrap_step,25,24,631.696044921875,1790090844.8971903,0
time/env/env/bootstrap_step,26,25,638.1290283203125,1790092114.2584991,0
time/env/env/bootstrap_step,27,26,628.0861206054688,1790092976.7063675,0
time/env/env/bootstrap_step,28,27,664.7334594726562,1790094236.879541,0
time/env/env/bootstrap_step,29,28,652.1228637695312,1790095119.68497,0
time/env/env/bootstrap_step,30,29,639.5735473632812,1790096441.2589414,0
time/env/env/bootstrap_step,31,30,625.8576049804688,1790097281.2716455,0
time/env/env/bootstrap_step,32,31,642.2161254882812,1790098530.7095141,0
time/env/env/bootstrap_step,33,32,625.2767333984375,1790099375.4640245,0
time/env/env/bootstrap_step,34,33,646.9358520507812,1790100639.38285,0
time/env/env/bootstrap_step,35,34,606.7658081054688,1790101465.4959872,0
time/env/env/bootstrap_step,36,35,600.7759399414062,1790102659.613959,0
time/env/env/bootstrap_step,37,36,627.1895751953125,1790103505.6560395,0
time/env/env/bootstrap_step,38,37,634.8226928710938,1790104751.9399214,0
time/env/env/bootstrap_step,39,38,639.0094604492188,1790105611.387712,0
time/env/env/bootstrap_step,40,39,610.4203491210938,1790106900.974992,0
time/env/env/bootstrap_step,41,40,657.740966796875,1790107794.6504316,0
time/env/env/bootstrap_step,42,41,650.5888061523438,1790109065.9246466,0
time/env/env/bootstrap_step,43,42,656.9166259765625,1790109942.9993558,0
time/env/env/bootstrap_step,44,43,636.2611694335938,1790111179.9604642,0
time/env/env/bootstrap_step,45,44,621.4469604492188,1790112036.0287824,0
time/env/env/bootstrap_step,46,45,657.547607421875,1790113301.6570024,0
time/env/env/bootstrap_step,47,46,644.1373901367188,1790114190.3568473,0
time/env/env/bootstrap_step,48,47,634.1978149414062,1790115427.4109962,0
time/env/env/bootstrap_step,49,48,641.9329223632812,1790116301.1285715,0
time/env/env/bootstrap_step,50,49,641.742919921875,1790117634.961828,0
time/env/env/bootstrap_step,51,50,669.5614013671875,1790118520.8769195,0
time/env/env/bootstrap_step,52,51,644.370849609375,1790119788.043542,0
time/env/env/bootstrap_step,53,52,653.56396484375,1790120691.0438542,0
time/env/env/bootstrap_step,54,53,658.3204956054688,1790121968.3722434,0
time/env/env/bootstrap_step,55,54,692.2814331054688,1790122886.681272,0
time/env/env/bootstrap_step,56,55,645.6971435546875,1790124167.7321677,0
time/env/env/bootstrap_step,57,56,657.1450805664062,1790125081.6395261,0
time/env/env/bootstrap_step,58,57,629.905517578125,1790126347.2980554,0
time/env/env/bootstrap_step,59,58,641.9102783203125,1790127238.1283188,0
time/env/env/bootstrap_step,60,59,651.90576171875,1790128607.9767637,0
time/env/env/bootstrap_step,61,60,652.1793823242188,1790129486.8109324,0
time/env/env/bootstrap_step,62,61,673.5787353515625,1790130812.33746,0
time/env/env/bootstrap_step,63,62,673.823486328125,1790131715.642465,0
time/env/env/bootstrap_step,64,63,664.4077758789062,1790133020.3139257,0
time/env/env/bootstrap_step,65,64,640.8907470703125,1790133876.6499405,0
time/env/env/bootstrap_step,66,65,659.1468505859375,1790135151.4123409,0
time/env/env/bootstrap_step,67,66,664.9219360351562,1790136049.2526982,0
time/env/env/bootstrap_step,68,67,645.7578735351562,1790137348.4709294,0
time/env/env/send_rollout_trajectories,1,0,0.5475397706031799,1790065550.2776668,0
time/env/env/send_rollout_trajectories,2,1,0.5369664430618286,1790066752.2103682,0
time/env/env/send_rollout_trajectories,3,2,0.7568064332008362,1790067569.1062534,0
time/env/env/send_rollout_trajectories,4,3,0.5805005431175232,1790068796.862239,0
time/env/env/send_rollout_trajectories,5,4,0.53715980052948,1790069656.2178102,0
time/env/env/send_rollout_trajectories,6,5,0.5676549673080444,1790070926.8928282,0
time/env/env/send_rollout_trajectories,7,6,0.624337911605835,1790071770.5025861,0
time/env/env/send_rollout_trajectories,8,7,0.5160560607910156,1790073021.768428,0
time/env/env/send_rollout_trajectories,9,8,0.6473496556282043,1790073884.318222,0
time/env/env/send_rollout_trajectories,10,9,0.6852959990501404,1790075168.9460056,0
time/env/env/send_rollout_trajectories,11,10,0.6710474491119385,1790076067.8982399,0
time/env/env/send_rollout_trajectories,12,11,0.5309818983078003,1790077293.5334716,0
time/env/env/send_rollout_trajectories,13,12,0.56668621301651,1790078199.8016899,0
time/env/env/send_rollout_trajectories,14,13,0.6583312153816223,1790079421.2886996,0
time/env/env/send_rollout_trajectories,15,14,0.7488301396369934,1790080306.6898525,0
time/env/env/send_rollout_trajectories,16,15,0.5343657732009888,1790081531.858411,0
time/env/env/send_rollout_trajectories,17,16,0.6116916537284851,1790082380.9301481,0
time/env/env/send_rollout_trajectories,18,17,0.5284034609794617,1790083632.631912,0
time/env/env/send_rollout_trajectories,19,18,0.6432494521141052,1790084495.9644141,0
time/env/env/send_rollout_trajectories,20,19,0.588580310344696,1790085759.1180358,0
time/env/env/send_rollout_trajectories,21,20,0.5865737795829773,1790086586.6898386,0
time/env/env/send_rollout_trajectories,22,21,0.5456534624099731,1790087821.680966,0
time/env/env/send_rollout_trajectories,23,22,0.5895494222640991,1790088752.0234778,0
time/env/env/send_rollout_trajectories,24,23,0.6746106147766113,1790089988.1526897,0
time/env/env/send_rollout_trajectories,25,24,0.7472642660140991,1790090844.8972108,0
time/env/env/send_rollout_trajectories,26,25,0.5998775959014893,1790092114.2585294,0
time/env/env/send_rollout_trajectories,27,26,0.6382694840431213,1790092976.7063875,0
time/env/env/send_rollout_trajectories,28,27,0.5978785157203674,1790094236.8795607,0
time/env/env/send_rollout_trajectories,29,28,0.6665478348731995,1790095119.6849887,0
time/env/env/send_rollout_trajectories,30,29,0.6044164299964905,1790096441.2589614,0
time/env/env/send_rollout_trajectories,31,30,0.5953510999679565,1790097281.2716646,0
time/env/env/send_rollout_trajectories,32,31,0.5847105979919434,1790098530.709534,0
time/env/env/send_rollout_trajectories,33,32,0.6285880208015442,1790099375.464044,0
time/env/env/send_rollout_trajectories,34,33,0.6881457567214966,1790100639.3828697,0
time/env/env/send_rollout_trajectories,35,34,0.8134769797325134,1790101465.496007,0
time/env/env/send_rollout_trajectories,36,35,0.6212058067321777,1790102659.6139784,0
time/env/env/send_rollout_trajectories,37,36,0.6201755404472351,1790103505.656059,0
time/env/env/send_rollout_trajectories,38,37,0.5963451862335205,1790104751.9399412,0
time/env/env/send_rollout_trajectories,39,38,0.6481056809425354,1790105611.3877316,0
time/env/env/send_rollout_trajectories,40,39,0.5941823124885559,1790106900.975012,0
time/env/env/send_rollout_trajectories,41,40,0.6531392335891724,1790107794.650452,0
time/env/env/send_rollout_trajectories,42,41,0.8392192721366882,1790109065.9246664,0
time/env/env/send_rollout_trajectories,43,42,0.6719909310340881,1790109942.9993756,0
time/env/env/send_rollout_trajectories,44,43,0.6486663818359375,1790111179.9604838,0
time/env/env/send_rollout_trajectories,45,44,0.6954236626625061,1790112036.0288026,0
time/env/env/send_rollout_trajectories,46,45,0.6422539949417114,1790113301.6570222,0
time/env/env/send_rollout_trajectories,47,46,0.7205471396446228,1790114190.3568664,0
time/env/env/send_rollout_trajectories,48,47,0.6899056434631348,1790115427.4110155,0
time/env/env/send_rollout_trajectories,49,48,0.6619109511375427,1790116301.1285906,0
time/env/env/send_rollout_trajectories,50,49,0.6516781449317932,1790117634.9618478,0
time/env/env/send_rollout_trajectories,51,50,0.6968914270401001,1790118520.8769395,0
time/env/env/send_rollout_trajectories,52,51,0.658881425857544,1790119788.0435638,0
time/env/env/send_rollout_trajectories,53,52,0.7266337275505066,1790120691.043874,0
time/env/env/send_rollout_trajectories,54,53,0.6510284543037415,1790121968.3722634,0
time/env/env/send_rollout_trajectories,55,54,0.7352238297462463,1790122886.6812918,0
time/env/env/send_rollout_trajectories,56,55,0.6642308831214905,1790124167.7321877,0
time/env/env/send_rollout_trajectories,57,56,0.7257413864135742,1790125081.6395454,0
time/env/env/send_rollout_trajectories,58,57,0.6717875599861145,1790126347.2980747,0
time/env/env/send_rollout_trajectories,59,58,0.651395857334137,1790127238.1283386,0
time/env/env/send_rollout_trajectories,60,59,0.6786136031150818,1790128607.9767833,0
time/env/env/send_rollout_trajectories,61,60,0.7343853116035461,1790129486.8109527,0
time/env/env/send_rollout_trajectories,62,61,0.6835302710533142,1790130812.3374794,0
time/env/env/send_rollout_trajectories,63,62,0.715091347694397,1790131715.6424842,0
time/env/env/send_rollout_trajectories,64,63,0.6430724859237671,1790133020.313945,0
time/env/env/send_rollout_trajectories,65,64,0.7627971172332764,1790133876.6499596,0
time/env/env/send_rollout_trajectories,66,65,0.7184876799583435,1790135151.4123607,0
time/env/env/send_rollout_trajectories,67,66,0.7211096286773682,1790136049.2527175,0
time/env/env/send_rollout_trajectories,68,67,0.7157033681869507,1790137348.47095,0
time/env/env_interact_step,1,0,187.5037384033203,1790065550.2776601,0
time/env/env_interact_step,2,1,164.6273956298828,1790066752.2103617,0
time/env/env_interact_step,3,2,187.86282348632812,1790067569.1062462,0
time/env/env_interact_step,4,3,168.97384643554688,1790068796.8622322,0
time/env/env_interact_step,5,4,191.26907348632812,1790069656.217804,0
time/env/env_interact_step,6,5,193.18893432617188,1790070926.8928216,0
time/env/env_interact_step,7,6,190.28160095214844,1790071770.50258,0
time/env/env_interact_step,8,7,206.097900390625,1790073021.7684212,0
time/env/env_interact_step,9,8,188.55992126464844,1790073884.3182116,0
time/env/env_interact_step,10,9,177.4641571044922,1790075168.9459994,0
time/env/env_interact_step,11,10,193.0302276611328,1790076067.8982334,0
time/env/env_interact_step,12,11,188.76902770996094,1790077293.533465,0
time/env/env_interact_step,13,12,205.27586364746094,1790078199.801683,0
time/env/env_interact_step,14,13,185.01368713378906,1790079421.2886925,0
time/env/env_interact_step,15,14,202.45382690429688,1790080306.689846,0
time/env/env_interact_step,16,15,173.91268920898438,1790081531.8584037,0
time/env/env_interact_step,17,16,182.56959533691406,1790082380.9301412,0
time/env/env_interact_step,18,17,210.39520263671875,1790083632.6319053,0
time/env/env_interact_step,19,18,178.6936798095703,1790084495.964408,0
time/env/env_interact_step,20,19,164.99615478515625,1790085759.118029,0
time/env/env_interact_step,21,20,194.41172790527344,1790086586.6898322,0
time/env/env_interact_step,22,21,194.6678009033203,1790087821.6809595,0
time/env/env_interact_step,23,22,212.14427185058594,1790088752.0234714,0
time/env/env_interact_step,24,23,193.34291076660156,1790089988.1526833,0
time/env/env_interact_step,25,24,185.7424774169922,1790090844.8972042,0
time/env/env_interact_step,26,25,202.121826171875,1790092114.258523,0
time/env/env_interact_step,27,26,196.27182006835938,1790092976.706381,0
time/env/env_interact_step,28,27,181.91883850097656,1790094236.8795543,0
time/env/env_interact_step,29,28,204.44052124023438,1790095119.6849825,0
time/env/env_interact_step,30,29,208.09071350097656,1790096441.2589545,0
time/env/env_interact_step,31,30,196.4403839111328,1790097281.2716584,0
time/env/env_interact_step,32,31,171.5029296875,1790098530.7095275,0
time/env/env_interact_step,33,32,183.97145080566406,1790099375.4640374,0
time/env/env_interact_step,34,33,183.93833923339844,1790100639.3828628,0
time/env/env_interact_step,35,34,191.837158203125,1790101465.4960008,0
time/env/env_interact_step,36,35,185.0715789794922,1790102659.6139722,0
time/env/env_interact_step,37,36,179.1148681640625,1790103505.656053,0
time/env/env_interact_step,38,37,197.81422424316406,1790104751.9399347,0
