timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 00:19:17,195661,245760,79.61,63,42620,0,74.02,39657,0,70.37,82277,33556.2,20316.7,22430.2,995.6,2579.9,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:20,195678,245760,79.62,63,43078,0,73.74,39657,0,70.23,82735,33556.2,20316.7,22430.2,995.6,2581.1,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:22,195662,245760,79.62,63,43174,74,93.02,39657,0,70.3,82831,33556.2,20316.7,22430.2,995.6,2580.7,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:24,195661,245760,79.61,63,43686,0,73.81,39657,0,70.9,83343,33556.2,20316.7,22430.2,995.6,2580.3,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:26,195662,245760,79.61,63,44144,0,73.33,39657,0,70.04,83801,33556.2,20316.7,22430.2,995.6,2580.4,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:28,195772,245760,79.66,63,44496,6,92.6,39657,0,69.71,84153,33844.0,20316.7,22430.2,995.6,2580.2,918915,33844.0,ray::EnvWorker.interact,0,0
2026-07-19 00:19:30,195662,245760,79.62,63,44496,0,73.33,39657,0,69.71,84153,33556.2,20316.7,22430.2,995.6,2580.2,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:33,195658,245760,79.61,63,44954,1,73.06,39657,0,69.64,84611,33556.2,20316.7,22430.2,995.6,2579.6,918915,33556.2,ray::EnvWorker.interact,0,0
2026-07-19 00:19:35,196072,245760,79.78,63,45304,0,91.85,39657,0,69.78,84961,33966.6,20316.7,22430.2,995.6,2580.3,918915,33966.6,ray::EnvWorker.interact,0,0
2026-07-19 00:19:37,195710,245760,79.63,63,45816,6,74.52,39657,0,69.97,85473,33623.3,20316.7,22430.2,995.6,2580.2,918915,33623.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:39,195770,245760,79.66,63,46018,0,73.06,39657,0,69.64,85675,33680.9,20316.7,22430.2,995.6,2580.0,918915,33680.9,ray::EnvWorker.interact,0,0
2026-07-19 00:19:41,195885,245760,79.71,63,46370,0,92.08,39657,0,87.17,86027,33768.3,20316.7,22430.2,995.6,2580.1,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:43,195884,245760,79.71,63,46370,0,92.08,39657,0,69.64,86027,33768.3,20316.7,22430.2,995.6,2580.0,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:45,195873,245760,79.7,63,46370,0,92.18,39657,0,86.57,86027,33768.3,20316.7,22430.2,995.6,2579.6,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:48,195872,245760,79.7,63,46370,100,202.42,39657,0,69.97,86027,33768.3,20316.7,22430.2,995.6,2579.9,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:50,195875,245760,79.7,63,46370,58,118.16,39657,0,161.78,86027,33768.3,20316.7,22430.2,995.6,2581.1,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:52,195870,245760,79.7,63,46370,83,133.54,39657,0,69.64,86027,33768.3,20316.7,22430.2,995.6,2580.9,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:54,195868,245760,79.7,63,46370,61,110.49,39657,0,69.71,86027,33768.3,20316.7,22430.2,995.6,2580.7,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:56,195875,245760,79.7,63,46370,0,92.18,39657,0,75.89,86027,33768.3,20316.7,22430.2,995.6,2580.8,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:19:58,195875,245760,79.7,63,46370,0,109.06,39657,0,69.64,86027,33768.3,20316.7,22430.2,995.6,2580.5,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:00,195873,245760,79.7,63,46370,27,192.56,39657,0,69.64,86027,33768.3,20316.7,22430.2,995.6,2580.0,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:02,195875,245760,79.7,63,46370,0,91.85,39657,0,86.66,86027,33768.3,20316.7,22430.2,995.6,2580.0,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:05,195876,245760,79.7,63,46370,100,90.87,39657,0,69.64,86027,33768.3,20316.7,22430.2,995.6,2580.7,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:07,195875,245760,79.7,63,46370,100,107.52,39657,0,69.5,86027,33768.3,20316.7,22430.2,995.6,2580.5,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:09,195883,245760,79.71,63,46370,0,91.99,39657,0,86.57,86027,33768.3,20316.7,22430.2,995.6,2580.3,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:11,195883,245760,79.71,63,46370,35,110.17,39657,0,69.57,86027,33768.3,20316.7,22430.2,995.6,2580.3,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:13,195886,245760,79.71,63,46370,43,143.17,39657,0,69.71,86027,33768.3,20316.7,22430.2,995.6,2580.1,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:15,195869,245760,79.7,63,46370,99,218.9,39657,0,86.57,86027,33768.3,20316.7,22430.2,995.6,2579.9,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:17,195868,245760,79.7,63,46370,35,114.46,39657,35,106.52,86027,33768.3,20316.7,22430.2,995.6,2579.3,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:20,195885,245760,79.71,63,46370,5,169.77,39657,0,70.37,86027,33768.3,20316.7,22430.2,995.6,2580.3,918915,33768.3,ray::EnvWorker.interact,0,0
2026-07-19 00:20:22,195873,245760,79.7,63,44458,0,91.75,39657,0,86.84,84115,33768.2,20316.7,22430.2,995.6,2580.4,918915,33768.2,ray::EnvWorker.interact,0,0
2026-07-19 00:20:24,196050,245760,79.77,63,42620,0,73.06,39657,0,69.97,82277,33533.7,20316.7,22430.2,995.6,2580.1,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:26,195638,245760,79.61,63,43078,0,73.06,39657,0,69.97,82735,33533.7,20316.7,22430.2,995.6,2579.9,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:28,195639,245760,79.61,63,43150,39,102.5,39657,0,69.97,82807,33533.7,20316.7,22430.2,995.6,2580.3,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:30,195638,245760,79.61,63,43686,0,91.42,39657,0,69.78,83343,33533.7,20316.7,22430.2,995.6,2580.4,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:32,195638,245760,79.61,63,44144,0,72.95,39657,0,70.11,83801,33533.7,20316.7,22430.2,995.6,2580.3,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:35,195654,245760,79.61,63,44240,66,92.41,39657,0,69.97,83897,33533.7,20316.7,22430.2,995.6,2581.0,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:37,195640,245760,79.61,63,44496,0,73.06,39657,0,69.71,84153,33533.7,20316.7,22430.2,995.6,2581.0,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:39,195641,245760,79.61,63,44954,0,72.8,39657,0,70.65,84611,33533.7,20316.7,22430.2,995.6,2581.3,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:41,195845,245760,79.69,63,45304,6,91.47,39657,0,69.71,84961,33882.1,20316.7,22430.2,995.6,2580.7,918915,33882.1,ray::EnvWorker.interact,0,0
2026-07-19 00:20:43,195641,245760,79.61,63,45304,0,73.13,39657,0,69.71,84961,33607.4,20316.7,22430.2,995.6,2581.7,918915,33607.4,ray::EnvWorker.interact,0,0
2026-07-19 00:20:45,195838,245760,79.69,63,46018,2,72.8,39657,0,70.57,85675,33731.9,20316.7,22430.2,995.6,2581.3,918915,33731.9,ray::EnvWorker.interact,0,0
2026-07-19 00:20:47,195894,245760,79.71,63,46370,32,92.18,39657,24,86.93,86027,33778.7,20316.7,22430.2,995.6,2582.1,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:50,195905,245760,79.71,63,46370,87,104.65,39657,0,70.3,86027,33778.7,20316.7,22430.2,995.6,2583.7,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:52,195896,245760,79.71,63,46370,34,113.86,39657,34,107.63,86027,33778.7,20316.7,22430.2,995.6,2584.2,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:54,195895,245760,79.71,63,46370,67,107.96,39657,0,70.72,86027,33778.7,20316.7,22430.2,995.6,2583.7,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:56,195894,245760,79.71,63,46370,73,178.04,39657,0,70.37,86027,33778.7,20316.7,22430.2,995.6,2583.5,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:20:58,195881,245760,79.7,63,46370,56,93.49,39657,0,82.79,86027,33778.7,20316.7,22430.9,995.6,2583.5,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:00,195884,245760,79.71,63,46370,0,73.81,39657,0,70.11,86027,33778.7,20316.7,22430.9,995.6,2583.5,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:02,195885,245760,79.71,63,46370,34,116.34,39657,59,110.17,86027,33778.7,20316.7,22433.7,995.6,2583.0,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:05,195889,245760,79.71,63,46370,0,73.94,39657,0,70.3,86027,33778.7,20316.7,22433.7,995.6,2583.5,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:07,195888,245760,79.71,63,46370,74,93.99,39657,0,70.37,86027,33778.7,20316.7,22433.7,995.6,2583.4,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:09,195886,245760,79.71,63,46370,0,93.39,39657,0,78.98,86027,33778.7,20316.7,22433.7,995.6,2583.7,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:11,195885,245760,79.71,63,46370,89,144.72,39657,0,70.37,86027,33778.7,20316.7,22433.7,995.6,2583.4,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:13,195887,245760,79.71,63,46370,92,103.65,39657,9,70.5,86027,33778.7,20316.7,22433.7,995.6,2582.7,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:15,195890,245760,79.71,63,46370,97,105.36,39657,0,70.65,86027,33778.7,20316.7,22433.7,995.6,2582.7,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:17,195889,245760,79.71,63,46370,98,145.17,39657,0,71.33,86027,33778.7,20316.7,22433.7,995.6,2582.4,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:20,195898,245760,79.71,63,46370,48,216.19,39657,0,83.06,86027,33778.7,20316.7,22433.7,995.6,2583.4,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:22,195899,245760,79.71,63,46370,0,93.99,39657,0,70.65,86027,33778.7,20316.7,22433.7,995.6,2583.6,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:24,195888,245760,79.71,63,46370,34,116.95,39657,34,109.89,86027,33778.7,20316.7,22433.7,995.6,2583.6,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:26,195885,245760,79.71,63,46370,0,93.29,39657,0,70.57,86027,33778.7,20316.7,22433.7,995.6,2583.8,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:28,195885,245760,79.71,63,46370,100,163.32,39657,0,70.57,86027,33778.7,20316.7,22433.7,995.6,2583.5,918915,33778.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:30,195885,245760,79.71,63,43132,18,75.56,39657,0,87.78,82789,33778.6,20316.7,22433.7,995.6,2583.7,918915,33778.6,ray::EnvWorker.interact,0,0
2026-07-19 00:21:32,195639,245760,79.61,63,42620,0,73.81,39657,0,70.65,82277,33533.7,20316.7,22433.7,995.6,2583.4,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:34,195640,245760,79.61,63,43078,4,73.13,39657,0,70.65,82735,33533.7,20316.7,22433.7,995.6,2584.4,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:37,195641,245760,79.61,63,43150,68,110.17,39657,0,70.57,82807,33533.7,20316.7,22433.7,995.6,2584.5,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:39,195640,245760,79.61,63,43686,0,73.94,39657,0,71.51,83343,33533.7,20316.7,22433.7,995.6,2584.3,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:41,195639,245760,79.61,63,44144,2,73.81,39657,0,70.72,83801,33533.7,20316.7,22433.7,995.6,2583.8,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:43,195640,245760,79.61,63,44496,2,95.78,39657,0,71.18,84153,33633.8,20316.7,22433.7,995.6,2583.3,918915,33633.8,ray::EnvWorker.interact,0,0
2026-07-19 00:21:45,195640,245760,79.61,63,44496,0,73.41,39657,0,70.3,84153,33533.7,20316.7,22433.7,995.6,2583.3,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:47,195640,245760,79.61,63,44954,0,73.81,39657,0,70.44,84611,33533.7,20316.7,22433.7,995.6,2583.0,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:21:49,196052,245760,79.77,63,45304,0,93.12,39657,0,70.57,84961,33944.1,20316.7,22433.7,995.6,2584.0,918915,33944.1,ray::EnvWorker.interact,0,0
2026-07-19 00:21:52,195714,245760,79.64,63,45560,1,74.35,39657,0,70.44,85217,33607.4,20316.7,22433.7,995.6,2583.9,918915,33607.4,ray::EnvWorker.interact,0,0
2026-07-19 00:21:54,195764,245760,79.66,63,46018,2,73.41,39657,0,70.3,85675,33657.3,20316.7,22433.7,995.6,2584.0,918915,33657.3,ray::EnvWorker.interact,0,0
2026-07-19 00:21:56,195878,245760,79.7,63,46370,0,92.41,39657,0,81.66,86027,33769.2,20316.7,22433.7,995.6,2583.7,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:21:58,195875,245760,79.7,63,46370,0,92.68,39657,0,70.3,86027,33769.2,20316.7,22433.7,995.6,2583.5,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:00,195883,245760,79.71,63,46370,49,118.49,39657,42,148.45,86027,33769.2,20316.7,22433.7,995.6,2583.5,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:02,195885,245760,79.71,63,46370,100,133.08,39657,0,70.37,86027,33769.2,20316.7,22433.7,995.6,2583.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:04,195885,245760,79.71,63,46370,100,207.6,39657,0,71.26,86027,33769.2,20316.7,22433.7,995.6,2584.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:07,195890,245760,79.71,63,46370,0,92.68,39657,0,87.45,86027,33769.2,20316.7,22433.7,995.6,2584.4,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:09,195889,245760,79.71,63,46370,0,170.38,39657,0,70.9,86027,33769.2,20316.7,22433.7,995.6,2585.9,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:11,195882,245760,79.7,63,46370,39,222.31,39657,20,168.22,86027,33769.2,20316.7,22433.7,995.6,2585.8,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:13,195880,245760,79.7,63,46370,0,74.02,39657,0,71.51,86027,33769.2,20316.7,22433.7,995.6,2585.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:15,195880,245760,79.7,63,46370,0,93.12,39657,0,70.37,86027,33769.2,20316.7,22433.7,995.6,2585.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:17,195878,245760,79.7,63,46370,0,92.78,39657,0,87.54,86027,33769.2,20316.7,22433.7,995.6,2585.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:20,195895,245760,79.71,63,46370,0,93.02,39657,0,70.3,86027,33769.2,20316.7,22433.7,995.6,2586.4,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:22,195881,245760,79.7,63,46370,34,116.5,39657,34,110.71,86027,33769.2,20316.7,22433.7,995.6,2586.7,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:24,195876,245760,79.7,63,46370,75,101.72,39657,0,70.44,86027,33769.2,20316.7,22433.7,995.6,2586.1,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:26,195878,245760,79.7,63,46370,99,209.36,39657,0,70.3,86027,33769.2,20316.7,22433.7,995.6,2586.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:28,195885,245760,79.71,63,46370,0,92.41,39657,0,84.78,86027,33769.2,20316.7,22433.7,995.6,2586.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:30,195887,245760,79.71,63,46370,0,92.08,39657,0,70.3,86027,33769.2,20316.7,22433.7,995.6,2586.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:32,195891,245760,79.71,63,46370,37,116.01,39657,30,93.02,86027,33769.2,20316.7,22433.7,995.6,2586.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:34,195892,245760,79.71,63,46370,0,73.13,39657,0,70.11,86027,33769.2,20316.7,22433.7,995.6,2586.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:37,195892,245760,79.71,63,46370,0,92.08,39657,0,70.37,86027,33769.2,20316.7,22433.7,995.6,2586.5,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:39,195881,245760,79.7,63,46074,32,96.65,39657,24,88.02,85731,33769.2,20316.7,22433.7,995.6,2586.7,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:41,195647,245760,79.61,63,42492,5,75.21,39657,0,70.26,82149,33573.7,20316.7,22433.7,995.6,2586.6,918915,33573.7,ray::EnvWorker.interact,0,0
2026-07-19 00:22:43,195645,245760,79.61,63,42492,0,72.8,39657,0,70.04,82149,33533.7,20316.7,22433.7,995.6,2586.4,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:22:45,195647,245760,79.61,63,42950,0,72.8,39657,0,70.04,82607,33533.7,20316.7,22433.7,995.6,2585.9,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:22:47,195851,245760,79.69,63,43686,2,91.85,39657,0,70.04,83343,33879.2,20316.7,22433.7,995.6,2585.7,918915,33879.2,ray::EnvWorker.interact,0,0
2026-07-19 00:22:49,195646,245760,79.61,63,43686,0,72.45,39657,0,69.9,83343,33533.7,20316.7,22433.7,995.6,2586.6,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:22:52,195646,245760,79.61,63,44144,2,72.53,39657,0,69.71,83801,33533.7,20316.7,22433.7,995.6,2586.7,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:22:54,196056,245760,79.78,63,44496,0,90.96,39657,0,69.71,84153,33944.0,20316.7,22433.7,995.6,2586.4,918915,33944.0,ray::EnvWorker.interact,0,0
2026-07-19 00:22:56,195645,245760,79.61,63,44752,6,74.68,39657,0,69.97,84409,33598.1,20316.7,22433.7,995.6,2586.3,918915,33598.1,ray::EnvWorker.interact,0,0
2026-07-19 00:22:58,195649,245760,79.61,63,45210,7,72.19,39657,0,69.71,84867,33533.7,20316.7,22433.7,995.6,2586.4,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:23:00,196058,245760,79.78,63,45304,0,90.63,39657,0,69.64,84961,33906.2,20316.7,22433.7,995.6,2586.3,918915,33906.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:02,195802,245760,79.67,63,46018,6,72.12,39657,0,69.64,85675,33607.4,20316.7,22433.7,995.6,2586.3,918915,33607.4,ray::EnvWorker.interact,0,0
2026-07-19 00:23:04,195866,245760,79.7,63,46018,0,72.8,39657,0,69.71,85675,33769.2,20316.7,22433.7,995.6,2587.1,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:07,195883,245760,79.7,63,46370,0,90.63,39657,0,86.48,86027,33769.2,20316.7,22433.7,995.6,2587.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:09,195881,245760,79.7,63,46370,20,188.27,39657,0,69.64,86027,33769.2,20316.7,22433.7,995.6,2586.9,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:11,195886,245760,79.71,63,46370,12,91.23,39657,8,78.57,86027,33769.2,20316.7,22433.7,995.6,2586.4,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:13,195887,245760,79.71,63,46370,0,72.53,39657,0,69.71,86027,33769.2,20316.7,22433.7,995.6,2586.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:15,195884,245760,79.71,63,46370,42,157.65,39657,0,69.64,86027,33769.2,20316.7,22433.7,995.6,2586.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:17,195888,245760,79.71,63,46370,0,91.56,39657,0,86.57,86027,33769.2,20316.7,22433.7,995.6,2586.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:20,195890,245760,79.71,63,46370,0,91.85,39657,0,69.71,86027,33769.2,20316.7,22433.7,995.6,2587.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:22,195896,245760,79.71,63,46370,42,257.01,39657,0,157.65,86027,33769.2,20316.7,22433.7,995.6,2587.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:24,195890,245760,79.71,63,46370,0,96.65,39657,0,69.97,86027,33769.2,20316.7,22433.7,995.6,2587.0,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:26,195889,245760,79.71,63,46370,0,91.42,39657,0,69.78,86027,33769.2,20316.7,22433.7,995.6,2586.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:28,195878,245760,79.7,63,46370,0,91.66,39657,0,83.48,86027,33769.2,20316.7,22433.7,995.6,2586.4,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:30,195879,245760,79.7,63,46370,0,91.33,39657,0,69.71,86027,33769.2,20316.7,22433.7,995.6,2586.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:32,195880,245760,79.7,63,46370,35,114.09,39657,55,109.39,86027,33769.2,20316.7,22433.7,995.6,2586.3,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:35,195885,245760,79.71,63,46370,0,91.47,39657,0,69.71,86027,33769.2,20316.7,22433.7,995.6,2587.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:37,195882,245760,79.7,63,46370,92,158.25,39657,0,69.57,86027,33769.2,20316.7,22433.7,995.6,2587.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:39,195881,245760,79.7,63,46370,0,91.23,39657,0,74.02,86027,33769.2,20316.7,22433.7,995.6,2587.2,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:41,195883,245760,79.71,63,46370,34,186.78,39657,0,69.64,86027,33769.2,20316.7,22433.7,995.6,2587.1,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:43,195887,245760,79.71,63,46370,55,117.28,39657,0,86.57,86027,33769.2,20316.7,22433.7,995.6,2586.8,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:45,195888,245760,79.71,63,46370,0,72.73,39657,0,69.64,86027,33769.2,20316.7,22433.7,995.6,2586.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:47,195887,245760,79.71,63,46370,100,124.46,39657,0,69.64,86027,33769.2,20316.7,22433.7,995.6,2586.6,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:49,195893,245760,79.71,63,44458,0,91.23,39657,0,87.26,84115,33769.2,20316.7,22433.7,995.6,2587.5,918915,33769.2,ray::EnvWorker.interact,0,0
2026-07-19 00:23:52,196068,245760,79.78,63,42492,0,72.19,39657,0,70.04,82149,33944.0,20316.7,22433.7,995.6,2587.0,918915,33944.0,ray::EnvWorker.interact,0,0
2026-07-19 00:23:54,195655,245760,79.61,63,42950,6,72.12,39657,0,69.64,82607,33533.7,20316.7,22433.7,995.6,2586.0,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:23:56,195655,245760,79.61,63,43102,0,73.41,39657,0,69.5,82759,33533.7,20316.7,22433.7,995.6,2584.9,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:23:58,195654,245760,79.61,63,43686,0,90.26,39657,0,69.29,83343,33533.7,20316.7,22433.7,995.6,2584.9,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:24:00,195657,245760,79.61,63,44144,0,71.86,39657,0,69.43,83801,33533.7,20316.7,22433.7,995.6,2585.1,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:24:02,195654,245760,79.61,63,44240,32,90.36,39657,0,69.17,83897,33533.7,20316.7,22433.7,995.6,2584.5,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:24:04,195655,245760,79.61,63,44496,0,71.79,39657,0,69.64,84153,33533.7,20316.7,22433.7,995.6,2585.4,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:24:07,195656,245760,79.61,63,44954,0,71.59,39657,0,69.17,84611,33533.7,20316.7,22433.7,995.6,2585.6,918915,33533.7,ray::EnvWorker.interact,0,0
2026-07-19 00:24:09,195729,245760,79.64,63,45560,4,89.09,39657,0,70.04,85217,33767.3,20316.7,22433.7,995.6,2585.5,918915,33767.3,ray::EnvWorker.interact,0,0
2026-07-19 00:24:11,195655,245760,79.61,63,45560,0,71.66,39657,0,69.1,85217,33549.5,20316.7,22433.7,995.6,2585.5,918915,33549.5,ray::EnvWorker.interact,0,0
2026-07-19 00:24:13,195865,245760,79.7,63,46018,4,71.51,39657,0,69.03,85675,33662.1,20316.7,22433.7,995.6,2585.0,918915,33662.1,ray::EnvWorker.interact,0,0
