tag,round,raw_step,value,wall_time,segment
time/rollout/sync_model_from_actor,100,99,14.1162691116333,1790336221.9726243,0
time/rollout/sync_model_from_actor,101,100,1.7321316003799438,1790338040.393889,0
time/rollout/sync_model_from_actor,102,101,11.28329086303711,1790340181.6576486,0
time/rollout/sync_model_from_actor,103,102,1.7616974115371704,1790341976.17505,0
time/rollout/sync_model_from_actor,104,103,13.685744285583496,1790344102.6499283,0
time/rollout/sync_model_from_actor,105,104,1.7224639654159546,1790345918.6186852,0
time/rollout/sync_model_from_actor,106,105,13.288102149963379,1790348044.499961,0
time/rollout/sync_model_from_actor,107,106,1.8922027349472046,1790349849.3995872,0
time/step,1,0,1750.20654296875,1790140276.346302,0
time/step,2,1,2098.312255859375,1790142374.6769311,0
time/step,3,2,1774.867919921875,1790144149.5587614,0
time/step,4,3,2160.646728515625,1790146310.2206557,0
time/step,5,4,1779.5623779296875,1790148089.7964907,0
time/step,6,5,2153.572998046875,1790150243.385796,0
time/step,7,6,1819.5675048828125,1790152062.9680934,0
time/step,8,7,2163.8251953125,1790154226.811525,0
time/step,9,8,1839.6063232421875,1790156066.4304397,0
time/step,10,9,2201.7294921875,1790158268.1743581,0
time/step,11,10,1743.5289306640625,1790160011.7454445,0
time/step,12,11,2225.03662109375,1790162236.8002124,0
time/step,13,12,1794.385498046875,1790164031.198485,0
time/step,14,13,2129.19189453125,1790166160.4073439,0
time/step,15,14,1787.1553955078125,1790167947.5756934,0
time/step,16,15,2150.572265625,1790170098.1629472,0
time/step,17,16,1774.4547119140625,1790171872.6300495,0
time/step,18,17,2140.494384765625,1790174013.1401238,0
time/step,19,18,1740.8406982421875,1790175753.9936051,0
time/step,20,19,2224.8515625,1790177978.8581066,0
time/step,21,20,1800.234130859375,1790179779.1049967,0
time/step,22,21,2170.053466796875,1790181949.1757784,0
time/step,23,22,1750.02294921875,1790183699.212314,0
time/step,24,23,2165.245849609375,1790185864.4769938,0
time/step,25,24,1743.0294189453125,1790187607.5193353,0
time/step,26,25,2163.767333984375,1790189771.305532,0
time/step,27,26,1772.4278564453125,1790191543.747819,0
time/step,28,27,2123.74365234375,1790193667.5089204,0
time/step,29,28,1768.5528564453125,1790195436.0743406,0
time/step,30,29,2216.593017578125,1790197652.68167,0
time/step,31,30,1748.4598388671875,1790199401.176105,0
time/step,32,31,2174.093017578125,1790201575.2845922,0
time/step,33,32,1715.2269287109375,1790203290.524003,0
time/step,34,33,2163.7099609375,1790205454.2496986,0
time/step,35,34,1714.1273193359375,1790207168.3891149,0
time/step,36,35,2129.681884765625,1790209298.0875049,0
time/step,37,36,1796.541748046875,1790211094.6411886,0
time/step,38,37,2208.88916015625,1790213303.5459673,0
time/step,39,38,1697.19873046875,1790215000.7572088,0
time/step,40,39,2284.369384765625,1790217285.139838,0
time/step,41,40,1797.9173583984375,1790219083.0692608,0
time/step,42,41,2171.435302734375,1790221254.5189087,0
time/step,43,42,1823.84033203125,1790223078.3718605,0
time/step,44,43,2259.912353515625,1790225338.3010433,0
time/step,45,44,1764.562255859375,1790227102.8862932,0
time/step,46,45,2218.348876953125,1790229321.2521806,0
time/step,47,46,1746.60791015625,1790231067.8724048,0
time/step,48,47,2226.424560546875,1790233294.3142376,0
time/step,49,48,1765.5390625,1790235059.8652627,0
time/step,50,49,2264.100341796875,1790237323.9782665,0
time/step,51,50,1772.921142578125,1790239096.9351618,0
time/step,52,51,2189.708740234375,1790241286.6635172,0
time/step,53,52,1810.51806640625,1790243097.1939418,0
time/step,54,53,2210.89404296875,1790245308.1052053,0
time/step,55,54,1812.927978515625,1790247121.045181,0
time/step,56,55,2195.61474609375,1790249316.6750164,0
time/step,57,56,1772.135498046875,1790251088.8228972,0
time/step,58,57,2203.4267578125,1790253292.2640462,0
time/step,59,58,1806.2608642578125,1790255098.5375314,0
time/step,60,59,2266.478515625,1790257365.030466,0
time/step,61,60,1836.26708984375,1790259201.3315656,0
time/step,62,61,2155.32177734375,1790261356.6688643,0
time/step,63,62,1885.98681640625,1790263242.6695828,0
time/step,64,63,2129.311767578125,1790265372.006175,0
time/step,65,64,1820.699951171875,1790267192.7209632,0
time/step,66,65,2215.345947265625,1790269408.0841222,0
time/step,67,66,1787.498046875,1790271195.5962324,0
time/step,68,67,2166.58056640625,1790273362.1933358,0
time/step,69,68,1874.0263671875,1790275236.2322922,0
time/step,70,69,2294.429443359375,1790277530.6824307,0
time/step,71,70,1745.75048828125,1790279276.4687755,0
time/step,72,71,2305.3408203125,1790281581.8232465,0
time/step,73,72,1770.1572265625,1790283351.9929123,0
time/step,74,73,2255.7890625,1790285607.7989767,0
time/step,75,74,1809.952880859375,1790287417.7641692,0
time/step,76,75,2245.58935546875,1790289663.3696756,0
time/step,77,76,1795.7386474609375,1790291459.1203868,0
time/step,78,77,2190.159423828125,1790293649.2957926,0
time/step,79,78,1741.18896484375,1790295390.498149,0
time/step,80,79,2170.24658203125,1790297560.7597206,0
time/step,81,80,1694.2015380859375,1790299254.9744484,0
time/step,82,81,2102.28662109375,1790301357.2772806,0
time/step,83,82,1730.5194091796875,1790303087.8099012,0
time/step,84,83,2113.462646484375,1790305201.2874324,0
time/step,85,84,1727.1533203125,1790306928.4521177,0
time/step,86,85,2116.126220703125,1790309044.594625,0
time/step,87,86,1663.5909423828125,1790310708.1981146,0
time/step,88,87,2144.005126953125,1790312852.2204523,0
time/step,89,88,1697.4342041015625,1790314549.666943,0
time/step,90,89,2166.710693359375,1790316716.390586,0
time/step,91,90,1742.56884765625,1790318458.9719217,0
time/step,92,91,2142.32666015625,1790320601.3173168,0
time/step,93,92,1740.0928955078125,1790322341.4241395,0
time/step,94,93,2150.211669921875,1790324491.652383,0
time/step,95,94,1748.8670654296875,1790326240.532216,0
time/step,96,95,2109.53125,1790328350.0811474,0
time/step,97,96,1709.7818603515625,1790330059.8751414,0
time/step,98,97,2199.526611328125,1790332259.4195461,0
time/step,99,98,1740.754638671875,1790334000.186096,0
time/step,100,99,2221.77197265625,1790336221.972364,0
time/step,101,100,1818.37646484375,1790338040.3938143,0
time/step,102,101,2141.248779296875,1790340181.657429,0
time/step,103,102,1794.5052490234375,1790341976.1750047,0
time/step,104,103,2126.457763671875,1790344102.6496851,0
time/step,105,104,1815.9554443359375,1790345918.61864,0
time/step,106,105,2125.864990234375,1790348044.4997442,0
time/step,107,106,1804.88525390625,1790349849.3995128,0
time/sync_weights,1,0,9.111574172973633,1790140276.3457673,0
time/sync_weights,2,1,5.736814498901367,1790142374.6766486,0
time/sync_weights,3,2,2.170193910598755,1790144149.5584116,0
time/sync_weights,4,3,6.7208571434021,1790146310.2204483,0
time/sync_weights,5,4,1.9750258922576904,1790148089.7960398,0
time/sync_weights,6,5,5.657229423522949,1790150243.3855698,0
time/sync_weights,7,6,1.9018397331237793,1790152062.9676914,0
time/sync_weights,8,7,5.393397331237793,1790154226.8112853,0
time/sync_weights,9,8,2.0338404178619385,1790156066.4300158,0
time/sync_weights,10,9,5.287474632263184,1790158268.1739886,0
time/sync_weights,11,10,1.9807758331298828,1790160011.744962,0
time/sync_weights,12,11,5.807880401611328,1790162236.800002,0
time/sync_weights,13,12,2.020085573196411,1790164031.1980698,0
time/sync_weights,14,13,6.057572364807129,1790166160.4071002,0
time/sync_weights,15,14,1.8771278858184814,1790167947.5752819,0
time/sync_weights,16,15,5.397429943084717,1790170098.1627407,0
time/sync_weights,17,16,1.9460532665252686,1790171872.6296375,0
time/sync_weights,18,17,5.63237190246582,1790174013.1399198,0
time/sync_weights,19,18,1.9797790050506592,1790175753.9932613,0
time/sync_weights,20,19,5.653135299682617,1790177978.857801,0
time/sync_weights,21,20,1.8690400123596191,1790179779.1044984,0
time/sync_weights,22,21,5.600765228271484,1790181949.1755624,0
time/sync_weights,23,22,1.887613296508789,1790183699.211746,0
time/sync_weights,24,23,5.72596549987793,1790185864.4767444,0
time/sync_weights,25,24,1.8837981224060059,1790187607.5189004,0
time/sync_weights,26,25,6.895974159240723,1790189771.3051264,0
time/sync_weights,27,26,2.0741608142852783,1790191543.7474182,0
time/sync_weights,28,27,5.400094985961914,1790193667.508689,0
time/sync_weights,29,28,2.056072950363159,1790195436.0737538,0
time/sync_weights,30,29,5.517341613769531,1790197652.6813693,0
time/sync_weights,31,30,1.8782987594604492,1790199401.17568,0
time/sync_weights,32,31,6.644077301025391,1790201575.2843804,0
time/sync_weights,33,32,1.9666845798492432,1790203290.5235848,0
time/sync_weights,34,33,6.637143135070801,1790205454.249489,0
time/sync_weights,35,34,2.025768518447876,1790207168.388704,0
time/sync_weights,36,35,5.824273109436035,1790209298.0872877,0
time/sync_weights,37,36,1.9821174144744873,1790211094.6407752,0
time/sync_weights,38,37,5.501974105834961,1790213303.5457256,0
time/sync_weights,39,38,1.8635082244873047,1790215000.756795,0
time/sync_weights,40,39,6.815822124481201,1790217285.1394794,0
time/sync_weights,41,40,1.9281578063964844,1790219083.0689154,0
time/sync_weights,42,41,5.8852763175964355,1790221254.518699,0
time/sync_weights,43,42,1.9159836769104004,1790223078.3714373,0
time/sync_weights,44,43,5.287341117858887,1790225338.3008313,0
time/sync_weights,45,44,1.9615650177001953,1790227102.8858821,0
time/sync_weights,46,45,6.261775016784668,1790229321.2519584,0
time/sync_weights,47,46,1.9496939182281494,1790231067.871989,0
time/sync_weights,48,47,5.883810043334961,1790233294.3139827,0
time/sync_weights,49,48,2.0097177028656006,1790235059.8649359,0
time/sync_weights,50,49,6.21649169921875,1790237323.9779391,0
time/sync_weights,51,50,2.141038417816162,1790239096.934749,0
time/sync_weights,52,51,6.948026657104492,1790241286.6632931,0
time/sync_weights,53,52,2.0322341918945312,1790243097.1935396,0
time/sync_weights,54,53,6.783054828643799,1790245308.1049898,0
time/sync_weights,55,54,1.9347145557403564,1790247121.044801,0
time/sync_weights,56,55,5.396273612976074,1790249316.6747444,0
time/sync_weights,57,56,1.918492317199707,1790251088.8226073,0
time/sync_weights,58,57,6.386113166809082,1790253292.2638395,0
time/sync_weights,59,58,1.9733951091766357,1790255098.5370927,0
time/sync_weights,60,59,6.315944194793701,1790257365.030167,0
time/sync_weights,61,60,1.9101076126098633,1790259201.3311524,0
time/sync_weights,62,61,7.337018966674805,1790261356.6686385,0
time/sync_weights,63,62,1.8975450992584229,1790263242.66917,0
time/sync_weights,64,63,6.557082176208496,1790265372.0058775,0
time/sync_weights,65,64,2.031939744949341,1790267192.7205658,0
time/sync_weights,66,65,6.948979377746582,1790269408.0838864,0
time/sync_weights,67,66,1.9376075267791748,1790271195.5957508,0
time/sync_weights,68,67,5.555757522583008,1790273362.1930923,0
time/sync_weights,69,68,1.9519376754760742,1790275236.231911,0
time/sync_weights,70,69,6.258493900299072,1790277530.6821406,0
time/sync_weights,71,70,1.9091169834136963,1790279276.4684393,0
time/sync_weights,72,71,6.1836676597595215,1790281581.8230486,0
time/sync_weights,73,72,1.925257682800293,1790283351.9925058,0
time/sync_weights,74,73,6.385747909545898,1790285607.7987683,0
time/sync_weights,75,74,1.9146814346313477,1790287417.7637868,0
time/sync_weights,76,75,6.4355974197387695,1790289663.3694203,0
time/sync_weights,77,76,1.9683566093444824,1790291459.119975,0
time/sync_weights,78,77,7.054152488708496,1790293649.295585,0
time/sync_weights,79,78,2.0133235454559326,1790295390.4977033,0
time/sync_weights,80,79,6.736783981323242,1790297560.7594204,0
time/sync_weights,81,80,2.3042774200439453,1790299254.974036,0
time/sync_weights,82,81,6.275607109069824,1790301357.277071,0
time/sync_weights,83,82,2.0881848335266113,1790303087.8094933,0
time/sync_weights,84,83,6.2169108390808105,1790305201.2872212,0
time/sync_weights,85,84,1.9083271026611328,1790306928.4516923,0
time/sync_weights,86,85,5.578523635864258,1790309044.5943778,0
time/sync_weights,87,86,1.9799184799194336,1790310708.1977785,0
time/sync_weights,88,87,6.291043281555176,1790312852.220225,0
time/sync_weights,89,88,1.9225716590881348,1790314549.6665316,0
time/sync_weights,90,89,6.389345169067383,1790316716.3902645,0
time/sync_weights,91,90,1.9660122394561768,1790318458.9714944,0
time/sync_weights,92,91,6.483972072601318,1790320601.31709,0
time/sync_weights,93,92,2.0016305446624756,1790322341.42376,0
time/sync_weights,94,93,6.663403034210205,1790324491.6521664,0
time/sync_weights,95,94,1.9586856365203857,1790326240.5318236,0
time/sync_weights,96,95,6.5382585525512695,1790328350.0809386,0
time/sync_weights,97,96,1.9985334873199463,1790330059.8745532,0
time/sync_weights,98,97,6.352982521057129,1790332259.4193046,0
time/sync_weights,99,98,1.9621086120605469,1790334000.185678,0
time/sync_weights,100,99,7.350040435791016,1790336221.9720476,0
time/sync_weights,101,100,1.9093759059906006,1790338040.393491,0
time/sync_weights,102,101,5.430976390838623,1790340181.657224,0
time/sync_weights,103,102,1.9411237239837646,1790341976.1745949,0
time/sync_weights,104,103,6.947305679321289,1790344102.649403,0
time/sync_weights,105,104,1.894235610961914,1790345918.6182785,0
time/sync_weights,106,105,6.343735694885254,1790348044.4995327,0
time/sync_weights,107,106,2.0734400749206543,1790349849.399114,0
train/actor/approx_kl,1,0,0.6547686457633972,1790140276.34659,0
train/actor/approx_kl,2,1,0.03870618715882301,1790142374.6774325,0
train/actor/approx_kl,3,2,0.12139538675546646,1790144149.5590384,0
train/actor/approx_kl,4,3,0.04037272185087204,1790146310.2211053,0
train/actor/approx_kl,5,4,0.05343003571033478,1790148089.7967772,0
train/actor/approx_kl,6,5,0.06363662332296371,1790150243.3862576,0
train/actor/approx_kl,7,6,0.0320938378572464,1790152062.9683676,0
train/actor/approx_kl,8,7,0.049736134707927704,1790154226.8120267,0
train/actor/approx_kl,9,8,0.02221427857875824,1790156066.4307375,0
train/actor/approx_kl,10,9,0.02985711395740509,1790158268.1747992,0
train/actor/approx_kl,11,10,0.06277226656675339,1790160011.745731,0
train/actor/approx_kl,12,11,0.012727749533951283,1790162236.8006737,0
train/actor/approx_kl,13,12,0.010381093248724937,1790164031.1987605,0
train/actor/approx_kl,14,13,0.03663948178291321,1790166160.4077976,0
train/actor/approx_kl,15,14,0.07524467259645462,1790167947.5759692,0
train/actor/approx_kl,16,15,0.05061086267232895,1790170098.1634061,0
train/actor/approx_kl,17,16,0.029696675017476082,1790171872.6303215,0
train/actor/approx_kl,18,17,0.04101689159870148,1790174013.140573,0
train/actor/approx_kl,19,18,0.03351408615708351,1790175753.9938776,0
train/actor/approx_kl,20,19,0.02498495765030384,1790177978.858559,0
train/actor/approx_kl,21,20,0.016350669786334038,1790179779.10527,0
train/actor/approx_kl,22,21,0.018829375505447388,1790181949.1762667,0
train/actor/approx_kl,23,22,0.05872255563735962,1790183699.2126954,0
train/actor/approx_kl,24,23,0.021601539105176926,1790185864.477452,0
train/actor/approx_kl,25,24,0.07900655269622803,1790187607.5196025,0
train/actor/approx_kl,26,25,0.03286983072757721,1790189771.3060453,0
train/actor/approx_kl,27,26,0.02189214900135994,1790191543.7480898,0
train/actor/approx_kl,28,27,0.0764361172914505,1790193667.5093744,0
train/actor/approx_kl,29,28,0.0628732219338417,1790195436.0746253,0
train/actor/approx_kl,30,29,0.03296303376555443,1790197652.6821206,0
train/actor/approx_kl,31,30,0.05162244290113449,1790199401.1763794,0
train/actor/approx_kl,32,31,0.010782287456095219,1790201575.2850418,0
train/actor/approx_kl,33,32,0.038346998393535614,1790203290.5242693,0
train/actor/approx_kl,34,33,0.0654357299208641,1790205454.2501547,0
train/actor/approx_kl,35,34,0.03423696756362915,1790207168.3893864,0
train/actor/approx_kl,36,35,0.06675504148006439,1790209298.0879552,0
