tag,round,raw_step,value,wall_time,segment
env/success_once,90,89,0.4140625,1790315583.9373229,0
env/success_once,91,90,0.37109375,1790317270.8714697,0
env/success_once,92,91,0.421875,1790319378.694686,0
env/success_once,93,92,0.40625,1790321124.556109,0
env/success_once,94,93,0.48828125,1790323245.8700526,0
env/success_once,95,94,0.390625,1790324934.4702644,0
env/success_once,96,95,0.4375,1790327054.5384486,0
env/success_once,97,96,0.30859375,1790328795.8217795,0
env/success_once,98,97,0.39453125,1790330975.4686995,0
env/success_once,99,98,0.4140625,1790332694.1773093,0
env/success_once,100,99,0.4453125,1790334926.781002,0
env/success_once,101,100,0.39453125,1790336702.4835114,0
env/success_once,102,101,0.4765625,1790338834.3963454,0
env/success_once,103,102,0.46875,1790340635.1944478,0
env/success_once,104,103,0.44921875,1790342736.628131,0
env/success_once,105,104,0.49609375,1790344471.2574375,0
env/success_once,106,105,0.453125,1790346609.8259513,0
env/success_once,107,106,0.4140625,1790348401.0780883,0
env/success_once,108,107,0.40234375,1790350488.6671958,0
eval/episode_len,2,1,200.0,1790142393.4810648,0
eval/episode_len,4,3,200.0,1790146349.7861123,0
eval/episode_len,6,5,200.0,1790150288.4180832,0
eval/episode_len,8,7,200.0,1790154251.7870784,0
eval/episode_len,10,9,200.0,1790158230.0667448,0
eval/episode_len,12,11,200.0,1790162231.024744,0
eval/episode_len,14,13,200.0,1790166118.5344691,0
eval/episode_len,16,15,200.0,1790170079.4035175,0
eval/episode_len,18,17,200.0,1790173902.7588968,0
eval/episode_len,20,19,200.0,1790177800.6877499,0
eval/episode_len,22,21,200.0,1790181778.5769954,0
eval/episode_len,24,23,200.0,1790185653.3620565,0
eval/episode_len,26,25,200.0,1790189527.0439613,0
eval/episode_len,28,27,200.0,1790193458.935952,0
eval/episode_len,30,29,200.0,1790197355.0713964,0
eval/episode_len,32,31,200.0,1790201347.9551096,0
eval/episode_len,34,33,200.0,1790205170.717862,0
eval/episode_len,36,35,200.0,1790209046.7410278,0
eval/episode_len,38,37,200.0,1790213042.8501916,0
eval/episode_len,40,39,200.0,1790216926.1474004,0
eval/episode_len,42,41,200.0,1790220929.4044936,0
eval/episode_len,44,43,200.0,1790224955.1401374,0
eval/episode_len,46,45,200.0,1790228933.6795197,0
eval/episode_len,48,47,200.0,1790232868.0704663,0
eval/episode_len,50,49,200.0,1790236846.3026316,0
eval/episode_len,52,51,200.0,1790240853.952023,0
eval/episode_len,54,53,200.0,1790244848.5903845,0
eval/episode_len,56,55,200.0,1790248844.5143332,0
eval/episode_len,58,57,200.0,1790252761.742878,0
eval/episode_len,60,59,200.0,1790256767.8491518,0
eval/episode_len,62,61,200.0,1790260771.523276,0
eval/episode_len,64,63,200.0,1790264734.9418838,0
eval/episode_len,66,65,200.0,1790268703.3570602,0
eval/episode_len,68,67,200.0,1790272581.1151927,0
eval/episode_len,70,69,200.0,1790276636.6653821,0
eval/episode_len,72,71,200.0,1790280765.5740378,0
eval/episode_len,74,73,200.0,1790284770.3894107,0
eval/episode_len,76,75,200.0,1790288829.0076485,0
eval/episode_len,78,77,200.0,1790292759.5019484,0
eval/episode_len,80,79,200.0,1790296559.834692,0
eval/episode_len,82,81,200.0,1790300385.1296072,0
eval/episode_len,84,83,200.0,1790304154.3417985,0
eval/episode_len,86,85,200.0,1790307938.0140235,0
eval/episode_len,88,87,200.0,1790311695.6954668,0
eval/episode_len,90,89,200.0,1790315521.584374,0
eval/episode_len,92,91,200.0,1790319378.6830132,0
eval/episode_len,94,93,200.0,1790323245.8603427,0
eval/episode_len,96,95,200.0,1790327054.5254714,0
eval/episode_len,98,97,200.0,1790330975.4559324,0
eval/episode_len,100,99,200.0,1790334859.6472003,0
eval/episode_len,102,101,200.0,1790338834.3866944,0
eval/episode_len,104,103,200.0,1790342736.616481,0
eval/episode_len,106,105,200.0,1790346609.813816,0
eval/episode_len,108,107,200.0,1790350488.6513898,0
eval/num_trajectories,2,1,32.0,1790142393.4811287,0
eval/num_trajectories,4,3,32.0,1790146349.786164,0
eval/num_trajectories,6,5,32.0,1790150288.4181416,0
eval/num_trajectories,8,7,32.0,1790154251.7871313,0
eval/num_trajectories,10,9,32.0,1790158230.0668027,0
eval/num_trajectories,12,11,32.0,1790162231.02481,0
eval/num_trajectories,14,13,32.0,1790166118.5345428,0
eval/num_trajectories,16,15,32.0,1790170079.403575,0
eval/num_trajectories,18,17,32.0,1790173902.7589524,0
eval/num_trajectories,20,19,32.0,1790177800.6878018,0
eval/num_trajectories,22,21,32.0,1790181778.5770576,0
eval/num_trajectories,24,23,32.0,1790185653.362109,0
eval/num_trajectories,26,25,32.0,1790189527.044013,0
eval/num_trajectories,28,27,32.0,1790193458.9360192,0
eval/num_trajectories,30,29,32.0,1790197355.07145,0
eval/num_trajectories,32,31,32.0,1790201347.9551606,0
eval/num_trajectories,34,33,32.0,1790205170.7179315,0
eval/num_trajectories,36,35,32.0,1790209046.741096,0
eval/num_trajectories,38,37,32.0,1790213042.8502517,0
eval/num_trajectories,40,39,32.0,1790216926.1474688,0
eval/num_trajectories,42,41,32.0,1790220929.404549,0
eval/num_trajectories,44,43,32.0,1790224955.1401954,0
eval/num_trajectories,46,45,32.0,1790228933.6795835,0
eval/num_trajectories,48,47,32.0,1790232868.0705447,0
eval/num_trajectories,50,49,32.0,1790236846.3026907,0
eval/num_trajectories,52,51,32.0,1790240853.952087,0
eval/num_trajectories,54,53,32.0,1790244848.5904443,0
eval/num_trajectories,56,55,32.0,1790248844.514376,0
eval/num_trajectories,58,57,32.0,1790252761.7429292,0
eval/num_trajectories,60,59,32.0,1790256767.8491907,0
eval/num_trajectories,62,61,32.0,1790260771.523332,0
eval/num_trajectories,64,63,32.0,1790264734.941948,0
eval/num_trajectories,66,65,32.0,1790268703.3571267,0
eval/num_trajectories,68,67,32.0,1790272581.1152594,0
eval/num_trajectories,70,69,32.0,1790276636.6654456,0
eval/num_trajectories,72,71,32.0,1790280765.5740924,0
eval/num_trajectories,74,73,32.0,1790284770.3894694,0
eval/num_trajectories,76,75,32.0,1790288829.007698,0
eval/num_trajectories,78,77,32.0,1790292759.5020096,0
eval/num_trajectories,80,79,32.0,1790296559.8347616,0
eval/num_trajectories,82,81,32.0,1790300385.1296551,0
eval/num_trajectories,84,83,32.0,1790304154.3418517,0
eval/num_trajectories,86,85,32.0,1790307938.014075,0
eval/num_trajectories,88,87,32.0,1790311695.69552,0
eval/num_trajectories,90,89,32.0,1790315521.5844333,0
eval/num_trajectories,92,91,32.0,1790319378.6830864,0
eval/num_trajectories,94,93,32.0,1790323245.8604014,0
eval/num_trajectories,96,95,32.0,1790327054.525532,0
eval/num_trajectories,98,97,32.0,1790330975.4560025,0
eval/num_trajectories,100,99,32.0,1790334859.6472468,0
eval/num_trajectories,102,101,32.0,1790338834.386746,0
eval/num_trajectories,104,103,32.0,1790342736.6165361,0
eval/num_trajectories,106,105,32.0,1790346609.8138783,0
eval/num_trajectories,108,107,32.0,1790350488.6514406,0
eval/return,2,1,0.375,1790142393.4810576,0
eval/return,4,3,0.28125,1790146349.7861056,0
eval/return,6,5,0.34375,1790150288.4180765,0
eval/return,8,7,0.5,1790154251.7870708,0
eval/return,10,9,0.5,1790158230.0667381,0
eval/return,12,11,0.46875,1790162231.024736,0
eval/return,14,13,0.375,1790166118.5344625,0
eval/return,16,15,0.40625,1790170079.4035096,0
eval/return,18,17,0.4375,1790173902.7588894,0
eval/return,20,19,0.5,1790177800.6877432,0
eval/return,22,21,0.53125,1790181778.5769882,0
eval/return,24,23,0.5625,1790185653.3620496,0
eval/return,26,25,0.53125,1790189527.0439541,0
eval/return,28,27,0.46875,1790193458.9359405,0
eval/return,30,29,0.5625,1790197355.0713892,0
eval/return,32,31,0.5625,1790201347.9551027,0
eval/return,34,33,0.46875,1790205170.7178552,0
eval/return,36,35,0.5,1790209046.7410207,0
eval/return,38,37,0.4375,1790213042.8501847,0
eval/return,40,39,0.4375,1790216926.1473935,0
eval/return,42,41,0.625,1790220929.4044864,0
eval/return,44,43,0.5,1790224955.1401303,0
eval/return,46,45,0.53125,1790228933.679512,0
eval/return,48,47,0.5,1790232868.0704544,0
eval/return,50,49,0.5625,1790236846.302625,0
eval/return,52,51,0.59375,1790240853.9520147,0
eval/return,54,53,0.5,1790244848.5903769,0
eval/return,56,55,0.59375,1790248844.5143263,0
eval/return,58,57,0.59375,1790252761.7428703,0
eval/return,60,59,0.5625,1790256767.8491445,0
eval/return,62,61,0.4375,1790260771.523269,0
eval/return,64,63,0.5625,1790264734.9418764,0
eval/return,66,65,0.59375,1790268703.35705,0
eval/return,68,67,0.59375,1790272581.1151857,0
eval/return,70,69,0.53125,1790276636.665375,0
eval/return,72,71,0.46875,1790280765.5740304,0
eval/return,74,73,0.46875,1790284770.3894036,0
eval/return,76,75,0.5625,1790288829.0076416,0
eval/return,78,77,0.4375,1790292759.5019414,0
eval/return,80,79,0.5,1790296559.834685,0
eval/return,82,81,0.5625,1790300385.1295996,0
eval/return,84,83,0.46875,1790304154.3417916,0
eval/return,86,85,0.5,1790307938.014016,0
eval/return,88,87,0.53125,1790311695.6954596,0
eval/return,90,89,0.53125,1790315521.5843668,0
eval/return,92,91,0.5,1790319378.683006,0
eval/return,94,93,0.40625,1790323245.8603356,0
eval/return,96,95,0.46875,1790327054.5254645,0
eval/return,98,97,0.375,1790330975.4559255,0
eval/return,100,99,0.46875,1790334859.6471937,0
eval/return,102,101,0.46875,1790338834.386684,0
eval/return,104,103,0.40625,1790342736.6164732,0
eval/return,106,105,0.3125,1790346609.8138087,0
eval/return,108,107,0.46875,1790350488.6513824,0
eval/reward,2,1,0.0018749998416751623,1790142393.4810705,0
eval/reward,4,3,0.0014062499394640326,1790146349.7861185,0
eval/reward,6,5,0.0017187498742714524,1790150288.4180892,0
eval/reward,8,7,0.002499999711290002,1790154251.7870927,0
eval/reward,10,9,0.002499999711290002,1790158230.0667508,0
eval/reward,12,11,0.002343749860301614,1790162231.0247502,0
eval/reward,14,13,0.0018749999580904841,1790166118.5344753,0
eval/reward,16,15,0.002031249925494194,1790170079.403524,0
eval/reward,18,17,0.0021875000093132257,1790173902.758903,0
eval/reward,20,19,0.002499999711290002,1790177800.6877558,0
eval/reward,22,21,0.0026562497951090336,1790181778.5770013,0
eval/reward,24,23,0.0028124998789280653,1790185653.3620627,0
eval/reward,26,25,0.0026562497951090336,1790189527.0439672,0
eval/reward,28,27,0.002343749860301614,1790193458.9359612,0
eval/reward,30,29,0.0028124998789280653,1790197355.071402,0
eval/reward,32,31,0.0028124998789280653,1790201347.9551165,0
eval/reward,34,33,0.0023437500931322575,1790205170.717869,0
eval/reward,36,35,0.002499999711290002,1790209046.7410338,0
eval/reward,38,37,0.0021875000093132257,1790213042.8501976,0
eval/reward,40,39,0.0021875000093132257,1790216926.147406,0
eval/reward,42,41,0.0031250000465661287,1790220929.4044998,0
eval/reward,44,43,0.0024999999441206455,1790224955.1401443,0
eval/reward,46,45,0.0026562500279396772,1790228933.679526,0
eval/reward,48,47,0.002499999711290002,1790232868.0704758,0
eval/reward,50,49,0.0028124998789280653,1790236846.3026376,0
eval/reward,52,51,0.002968749962747097,1790240853.9520295,0
eval/reward,54,53,0.002499999711290002,1790244848.5903912,0
eval/reward,56,55,0.0029687497299164534,1790248844.5143394,0
eval/reward,58,57,0.0029687501955777407,1790252761.7428842,0
eval/reward,60,59,0.002812500111758709,1790256767.8491578,0
eval/reward,62,61,0.002187499776482582,1790260771.5232828,0
eval/reward,64,63,0.002812500111758709,1790264734.9418905,0
eval/reward,66,65,0.002968749962747097,1790268703.357066,0
eval/reward,68,67,0.0029687501955777407,1790272581.1151993,0
eval/reward,70,69,0.0026562500279396772,1790276636.6653893,0
eval/reward,72,71,0.002343749860301614,1790280765.5740438,0
eval/reward,74,73,0.002343749860301614,1790284770.3894167,0
eval/reward,76,75,0.0028124998789280653,1790288829.0076551,0
eval/reward,78,77,0.0021875000093132257,1790292759.5019546,0
eval/reward,80,79,0.002499999711290002,1790296559.8346984,0
eval/reward,82,81,0.0028124998789280653,1790300385.1296136,0
eval/reward,84,83,0.0023437500931322575,1790304154.3418047,0
eval/reward,86,85,0.0024999999441206455,1790307938.0140297,0
eval/reward,88,87,0.0026562500279396772,1790311695.6954732,0
eval/reward,90,89,0.0026562497951090336,1790315521.5843801,0
eval/reward,92,91,0.0024999999441206455,1790319378.683019,0
eval/reward,94,93,0.002031249925494194,1790323245.8603492,0
eval/reward,96,95,0.0023437500931322575,1790327054.5254774,0
eval/reward,98,97,0.0018749999580904841,1790330975.4559388,0
eval/reward,100,99,0.002343749860301614,1790334859.6472063,0
eval/reward,102,101,0.002343749860301614,1790338834.3867013,0
eval/reward,104,103,0.002031249925494194,1790342736.6164875,0
eval/reward,106,105,0.0015624999068677425,1790346609.8138223,0
eval/reward,108,107,0.002343749860301614,1790350488.6513965,0
eval/success_at_end,2,1,0.375,1790142393.4809813,0
eval/success_at_end,4,3,0.28125,1790146349.7860394,0
eval/success_at_end,6,5,0.34375,1790150288.4180043,0
eval/success_at_end,8,7,0.5,1790154251.7870238,0
eval/success_at_end,10,9,0.5,1790158230.066667,0
eval/success_at_end,12,11,0.46875,1790162231.0246587,0
eval/success_at_end,14,13,0.375,1790166118.5343888,0
eval/success_at_end,16,15,0.40625,1790170079.4034424,0
eval/success_at_end,18,17,0.4375,1790173902.758816,0
eval/success_at_end,20,19,0.5,1790177800.6876712,0
eval/success_at_end,22,21,0.53125,1790181778.5769234,0
eval/success_at_end,24,23,0.5625,1790185653.3619807,0
eval/success_at_end,26,25,0.53125,1790189527.043884,0
eval/success_at_end,28,27,0.46875,1790193458.9358494,0
eval/success_at_end,30,29,0.5625,1790197355.0713332,0
eval/success_at_end,32,31,0.5625,1790201347.9550374,0
eval/success_at_end,34,33,0.46875,1790205170.7177722,0
eval/success_at_end,36,35,0.5,1790209046.7409477,0
eval/success_at_end,38,37,0.4375,1790213042.8501153,0
eval/success_at_end,40,39,0.4375,1790216926.1473215,0
eval/success_at_end,42,41,0.625,1790220929.4044106,0
eval/success_at_end,44,43,0.5,1790224955.1400607,0
eval/success_at_end,46,45,0.53125,1790228933.6794398,0
eval/success_at_end,48,47,0.5,1790232868.070363,0
eval/success_at_end,50,49,0.5625,1790236846.302554,0
eval/success_at_end,52,51,0.59375,1790240853.9519572,0
eval/success_at_end,54,53,0.5,1790244848.5903032,0
eval/success_at_end,56,55,0.59375,1790248844.5142577,0
eval/success_at_end,58,57,0.59375,1790252761.7428007,0
eval/success_at_end,60,59,0.5625,1790256767.8491,0
eval/success_at_end,62,61,0.4375,1790260771.5231998,0
eval/success_at_end,64,63,0.5625,1790264734.94179,0
eval/success_at_end,66,65,0.59375,1790268703.356979,0
eval/success_at_end,68,67,0.59375,1790272581.1151161,0
eval/success_at_end,70,69,0.53125,1790276636.6653054,0
eval/success_at_end,72,71,0.46875,1790280765.573961,0
eval/success_at_end,74,73,0.46875,1790284770.3893397,0
eval/success_at_end,76,75,0.5625,1790288829.0075722,0
eval/success_at_end,78,77,0.4375,1790292759.5018733,0
eval/success_at_end,80,79,0.5,1790296559.8346174,0
eval/success_at_end,82,81,0.5625,1790300385.1295323,0
eval/success_at_end,84,83,0.46875,1790304154.3417246,0
eval/success_at_end,86,85,0.5,1790307938.0139475,0
eval/success_at_end,88,87,0.53125,1790311695.6953976,0
eval/success_at_end,90,89,0.53125,1790315521.584294,0
eval/success_at_end,92,91,0.5,1790319378.682937,0
eval/success_at_end,94,93,0.40625,1790323245.8602667,0
eval/success_at_end,96,95,0.46875,1790327054.5254135,0
eval/success_at_end,98,97,0.375,1790330975.4558406,0
eval/success_at_end,100,99,0.46875,1790334859.6471272,0
eval/success_at_end,102,101,0.46875,1790338834.3866193,0
eval/success_at_end,104,103,0.40625,1790342736.6164033,0
eval/success_at_end,106,105,0.3125,1790346609.8137383,0
eval/success_at_end,108,107,0.46875,1790350488.651316,0
eval/success_once,2,1,0.375,1790142393.481048,0
eval/success_once,4,3,0.28125,1790146349.786096,0
eval/success_once,6,5,0.34375,1790150288.418067,0
eval/success_once,8,7,0.5,1790154251.787061,0
eval/success_once,10,9,0.5,1790158230.066728,0
eval/success_once,12,11,0.46875,1790162231.0247242,0
eval/success_once,14,13,0.375,1790166118.534453,0
eval/success_once,16,15,0.40625,1790170079.4034994,0
eval/success_once,18,17,0.4375,1790173902.7588792,0
eval/success_once,20,19,0.5,1790177800.6877334,0
eval/success_once,22,21,0.53125,1790181778.576979,0
eval/success_once,24,23,0.5625,1790185653.3620389,0
eval/success_once,26,25,0.53125,1790189527.0439446,0
eval/success_once,28,27,0.46875,1790193458.935925,0
eval/success_once,30,29,0.5625,1790197355.0713792,0
eval/success_once,32,31,0.5625,1790201347.9550927,0
eval/success_once,34,33,0.46875,1790205170.7178454,0
eval/success_once,36,35,0.5,1790209046.7410102,0
eval/success_once,38,37,0.4375,1790213042.8501751,0
eval/success_once,40,39,0.4375,1790216926.1473835,0
eval/success_once,42,41,0.625,1790220929.404476,0
eval/success_once,44,43,0.5,1790224955.1401205,0
eval/success_once,46,45,0.53125,1790228933.679502,0
eval/success_once,48,47,0.5,1790232868.0704381,0
eval/success_once,50,49,0.5625,1790236846.3026154,0
eval/success_once,52,51,0.59375,1790240853.9520032,0
eval/success_once,54,53,0.5,1790244848.5903676,0
eval/success_once,56,55,0.59375,1790248844.5143168,0
eval/success_once,58,57,0.59375,1790252761.7428596,0
eval/success_once,60,59,0.5625,1790256767.8491352,0
