tag,round,raw_step,value,wall_time,segment
rollout/advantages_max,30,29,2.4748666286468506,1790101611.073423,0
rollout/advantages_max,31,30,2.4748666286468506,1790102573.4358845,0
rollout/advantages_max,32,31,2.4748666286468506,1790104007.6331556,0
rollout/advantages_max,33,32,2.4748666286468506,1790104971.7782538,0
rollout/advantages_max,34,33,2.4748666286468506,1790106406.491104,0
rollout/advantages_max,35,34,2.4748666286468506,1790107382.086752,0
rollout/advantages_max,36,35,2.4748666286468506,1790108783.9560685,0
rollout/advantages_max,37,36,2.4748666286468506,1790109773.3271008,0
rollout/advantages_max,38,37,2.4748666286468506,1790111197.5029383,0
rollout/advantages_max,39,38,2.4748666286468506,1790112223.4365094,0
rollout/advantages_max,40,39,2.4748666286468506,1790113688.8785715,0
rollout/advantages_max,41,40,2.4748666286468506,1790114709.6119318,0
rollout/advantages_max,42,41,2.4748666286468506,1790116137.0205493,0
rollout/advantages_max,43,42,2.4748666286468506,1790117137.1131036,0
rollout/advantages_max,44,43,2.4748666286468506,1790118557.8675187,0
rollout/advantages_max,45,44,2.4748666286468506,1790119538.0227983,0
rollout/advantages_max,46,45,2.4748666286468506,1790120950.4089394,0
rollout/advantages_max,47,46,2.4748666286468506,1790121952.905768,0
rollout/advantages_max,48,47,2.4748666286468506,1790123373.5567737,0
rollout/advantages_max,49,48,2.4748666286468506,1790124345.7357829,0
rollout/advantages_max,50,49,2.4748666286468506,1790125848.534944,0
rollout/advantages_max,51,50,2.4748666286468506,1790126824.6809502,0
rollout/advantages_max,52,51,2.4748666286468506,1790128242.2285643,0
rollout/advantages_max,53,52,2.4748666286468506,1790129207.1951346,0
rollout/advantages_max,54,53,2.4748666286468506,1790130685.7071533,0
rollout/advantages_max,55,54,1.6201815605163574,1790131688.6769323,0
rollout/advantages_max,56,55,2.4748666286468506,1790133075.9887972,0
rollout/advantages_max,57,56,1.6201815605163574,1790134093.0744274,0
rollout/advantages_max,58,57,2.4748666286468506,1790135484.1508772,0
rollout/advantages_max,59,58,2.4748666286468506,1790136471.5416524,0
rollout/advantages_max,60,59,2.4748666286468506,1790137975.3633013,0
rollout/advantages_mean,1,0,-0.17111045122146606,1790065754.9139366,0
rollout/advantages_mean,2,1,-0.18739177286624908,1790067124.893575,0
rollout/advantages_mean,3,2,-0.17559285461902618,1790068092.8775544,0
rollout/advantages_mean,4,3,-0.18364425003528595,1790069499.1400635,0
rollout/advantages_mean,5,4,-0.11946941912174225,1790070521.6494243,0
rollout/advantages_mean,6,5,-0.18045338988304138,1790072004.60055,0
rollout/advantages_mean,7,6,-0.17068533599376678,1790073039.6121314,0
rollout/advantages_mean,8,7,-0.16977941989898682,1790074495.7160144,0
rollout/advantages_mean,9,8,-0.1642201840877533,1790075507.8333063,0
rollout/advantages_mean,10,9,-0.2120392620563507,1790077007.5623384,0
rollout/advantages_mean,11,10,-0.18662920594215393,1790078054.6599123,0
rollout/advantages_mean,12,11,-0.21636472642421722,1790079498.071307,0
rollout/advantages_mean,13,12,-0.16522353887557983,1790080581.573461,0
rollout/advantages_mean,14,13,-0.15106751024723053,1790082017.95142,0
rollout/advantages_mean,15,14,-0.1820729821920395,1790082997.440761,0
rollout/advantages_mean,16,15,-0.19208349287509918,1790084395.0194678,0
rollout/advantages_mean,17,16,-0.20826877653598785,1790085433.3601305,0
rollout/advantages_mean,18,17,-0.14314690232276917,1790086916.1055934,0
rollout/advantages_mean,19,18,-0.1994021087884903,1790087911.423484,0
rollout/advantages_mean,20,19,-0.14606250822544098,1790089375.5606253,0
rollout/advantages_mean,21,20,-0.19380469620227814,1790090344.8720317,0
rollout/advantages_mean,22,21,-0.1935141533613205,1790091751.9835377,0
rollout/advantages_mean,23,22,-0.20449195802211761,1790092830.0130002,0
rollout/advantages_mean,24,23,-0.1677311658859253,1790094241.2710614,0
rollout/advantages_mean,25,24,-0.15739384293556213,1790095235.116949,0
rollout/advantages_mean,26,25,-0.18429265916347504,1790096692.464762,0
rollout/advantages_mean,27,26,-0.18364444375038147,1790097666.5357168,0
rollout/advantages_mean,28,27,-0.17766247689723969,1790099077.3829885,0
rollout/advantages_mean,29,28,-0.13934588432312012,1790100049.454755,0
rollout/advantages_mean,30,29,-0.19876664876937866,1790101611.0734103,0
rollout/advantages_mean,31,30,-0.1932961791753769,1790102573.4358723,0
rollout/advantages_mean,32,31,-0.19551198184490204,1790104007.6331346,0
rollout/advantages_mean,33,32,-0.17531530559062958,1790104971.7782414,0
rollout/advantages_mean,34,33,-0.18427544832229614,1790106406.4910722,0
rollout/advantages_mean,35,34,-0.14398613572120667,1790107382.0867438,0
rollout/advantages_mean,36,35,-0.17587009072303772,1790108783.9560475,0
rollout/advantages_mean,37,36,-0.1567336469888687,1790109773.327079,0
rollout/advantages_mean,38,37,-0.11946095526218414,1790111197.502928,0
rollout/advantages_mean,39,38,-0.18841636180877686,1790112223.4364872,0
rollout/advantages_mean,40,39,-0.12973666191101074,1790113688.8785613,0
rollout/advantages_mean,41,40,-0.16184337437152863,1790114709.6119256,0
rollout/advantages_mean,42,41,-0.14262038469314575,1790116137.0205402,0
rollout/advantages_mean,43,42,-0.1533905416727066,1790117137.113092,0
rollout/advantages_mean,44,43,-0.14481373131275177,1790118557.867507,0
rollout/advantages_mean,45,44,-0.1293196976184845,1790119538.0227764,0
rollout/advantages_mean,46,45,-0.1690942347049713,1790120950.4089317,0
rollout/advantages_mean,47,46,-0.17558665573596954,1790121952.9057593,0
rollout/advantages_mean,48,47,-0.16131949424743652,1790123373.556761,0
rollout/advantages_mean,49,48,-0.23339994251728058,1790124345.735775,0
rollout/advantages_mean,50,49,-0.15585388243198395,1790125848.534922,0
rollout/advantages_mean,51,50,-0.1718045324087143,1790126824.680942,0
rollout/advantages_mean,52,51,-0.20739737153053284,1790128242.228554,0
rollout/advantages_mean,53,52,-0.19499363005161285,1790129207.1951227,0
rollout/advantages_mean,54,53,-0.14293889701366425,1790130685.7071292,0
rollout/advantages_mean,55,54,-0.21344435214996338,1790131688.6769257,0
rollout/advantages_mean,56,55,-0.1591835618019104,1790133075.9887865,0
rollout/advantages_mean,57,56,-0.1828211098909378,1790134093.074405,0
rollout/advantages_mean,58,57,-0.1700417399406433,1790135484.1508498,0
rollout/advantages_mean,59,58,-0.18056553602218628,1790136471.5416327,0
rollout/advantages_mean,60,59,-0.17092816531658173,1790137975.3632917,0
rollout/advantages_min,1,0,-2.4748666286468506,1790065754.9140193,0
rollout/advantages_min,2,1,-1.20761239528656,1790067124.8936057,0
rollout/advantages_min,3,2,-2.4748666286468506,1790068092.877602,0
rollout/advantages_min,4,3,-2.4748666286468506,1790069499.1400998,0
rollout/advantages_min,5,4,-1.6201815605163574,1790070521.6494486,0
rollout/advantages_min,6,5,-2.4748666286468506,1790072004.6005821,0
rollout/advantages_min,7,6,-1.6201815605163574,1790073039.6121504,0
rollout/advantages_min,8,7,-1.6201815605163574,1790074495.7160592,0
rollout/advantages_min,9,8,-2.4748666286468506,1790075507.8333254,0
rollout/advantages_min,10,9,-2.4748666286468506,1790077007.5623627,0
rollout/advantages_min,11,10,-2.4748666286468506,1790078054.659939,0
rollout/advantages_min,12,11,-1.6201815605163574,1790079498.071354,0
rollout/advantages_min,13,12,-1.6201815605163574,1790080581.5735013,0
rollout/advantages_min,14,13,-1.6201815605163574,1790082017.9514663,0
rollout/advantages_min,15,14,-1.6201815605163574,1790082997.4408033,0
rollout/advantages_min,16,15,-2.4748666286468506,1790084395.0195098,0
rollout/advantages_min,17,16,-1.6201815605163574,1790085433.3601713,0
rollout/advantages_min,18,17,-2.4748666286468506,1790086916.1056125,0
rollout/advantages_min,19,18,-1.6201815605163574,1790087911.4235246,0
rollout/advantages_min,20,19,-2.4748666286468506,1790089375.5606413,0
rollout/advantages_min,21,20,-1.6201815605163574,1790090344.8720489,0
rollout/advantages_min,22,21,-2.4748666286468506,1790091751.9835644,0
rollout/advantages_min,23,22,-2.4748666286468506,1790092830.0130432,0
rollout/advantages_min,24,23,-2.4748666286468506,1790094241.271098,0
rollout/advantages_min,25,24,-1.6201815605163574,1790095235.1169732,0
rollout/advantages_min,26,25,-2.4748666286468506,1790096692.4648097,0
rollout/advantages_min,27,26,-2.4748666286468506,1790097666.535736,0
rollout/advantages_min,28,27,-2.4748666286468506,1790099077.3830316,0
rollout/advantages_min,29,28,-1.6201815605163574,1790100049.4547784,0
rollout/advantages_min,30,29,-1.6201815605163574,1790101611.073435,0
rollout/advantages_min,31,30,-2.4748666286468506,1790102573.435896,0
rollout/advantages_min,32,31,-2.4748666286468506,1790104007.633177,0
rollout/advantages_min,33,32,-2.4748666286468506,1790104971.778267,0
rollout/advantages_min,34,33,-2.4748666286468506,1790106406.491129,0
rollout/advantages_min,35,34,-2.4748666286468506,1790107382.086759,0
rollout/advantages_min,36,35,-2.4748666286468506,1790108783.956089,0
rollout/advantages_min,37,36,-2.4748666286468506,1790109773.3271213,0
rollout/advantages_min,38,37,-2.4748666286468506,1790111197.5029488,0
rollout/advantages_min,39,38,-1.6201815605163574,1790112223.4365318,0
rollout/advantages_min,40,39,-2.4748666286468506,1790113688.8785827,0
rollout/advantages_min,41,40,-1.6201815605163574,1790114709.611938,0
rollout/advantages_min,42,41,-2.4748666286468506,1790116137.020558,0
rollout/advantages_min,43,42,-1.6201815605163574,1790117137.1131172,0
rollout/advantages_min,44,43,-2.4748666286468506,1790118557.8675303,0
rollout/advantages_min,45,44,-2.4748666286468506,1790119538.022821,0
rollout/advantages_min,46,45,-1.6201815605163574,1790120950.4089453,0
rollout/advantages_min,47,46,-2.4748666286468506,1790121952.9057758,0
rollout/advantages_min,48,47,-2.4748666286468506,1790123373.5567849,0
rollout/advantages_min,49,48,-1.6201815605163574,1790124345.7357905,0
rollout/advantages_min,50,49,-2.4748666286468506,1790125848.5349646,0
rollout/advantages_min,51,50,-1.6201815605163574,1790126824.6809585,0
rollout/advantages_min,52,51,-1.6201815605163574,1790128242.228574,0
rollout/advantages_min,53,52,-2.4748666286468506,1790129207.1951463,0
rollout/advantages_min,54,53,-1.6201815605163574,1790130685.7071743,0
rollout/advantages_min,55,54,-2.4748666286468506,1790131688.6769383,0
rollout/advantages_min,56,55,-1.6201815605163574,1790133075.9888072,0
rollout/advantages_min,57,56,-1.6201815605163574,1790134093.0744479,0
rollout/advantages_min,58,57,-1.20761239528656,1790135484.150898,0
rollout/advantages_min,59,58,-2.4748666286468506,1790136471.541673,0
rollout/advantages_min,60,59,-1.6201815605163574,1790137975.3633106,0
rollout/rewards,1,0,0.0027707808185368776,1790065754.9139113,0
rollout/rewards,2,1,0.0023361823987215757,1790067124.893562,0
rollout/rewards,3,2,0.0023094688076525927,1790068092.87753,0
rollout/rewards,4,3,0.0020143885631114244,1790069499.140044,0
rollout/rewards,5,4,0.0019455252913758159,1790070521.6494105,0
rollout/rewards,6,5,0.002554517239332199,1790072004.6005373,0
rollout/rewards,7,6,0.002439024392515421,1790073039.6121206,0
rollout/rewards,8,7,0.002487046644091606,1790074495.7159736,0
rollout/rewards,9,8,0.002729528583586216,1790075507.8332956,0
rollout/rewards,10,9,0.0032022472005337477,1790077007.5623279,0
rollout/rewards,11,10,0.0025078370235860348,1790078054.6598942,0
rollout/rewards,12,11,0.0026373625732958317,1790079498.071286,0
rollout/rewards,13,12,0.002275448990985751,1790080581.5734384,0
rollout/rewards,14,13,0.002159383147954941,1790082017.9513946,0
rollout/rewards,15,14,0.0029154520016163588,1790082997.440739,0
rollout/rewards,16,15,0.00312684359960258,1790084395.0194454,0
rollout/rewards,17,16,0.002626262605190277,1790085433.3601081,0
rollout/rewards,18,17,0.0019354838877916336,1790086916.1055834,0
rollout/rewards,19,18,0.00226851855404675,1790087911.423462,0
rollout/rewards,20,19,0.0033879780676215887,1790089375.5606167,0
rollout/rewards,21,20,0.002588235307484865,1790090344.8720229,0
rollout/rewards,22,21,0.0028140703216195107,1790091751.9835236,0
rollout/rewards,23,22,0.002420749282464385,1790092830.0129755,0
rollout/rewards,24,23,0.002803030190989375,1790094241.2710419,0
rollout/rewards,25,24,0.0023595504462718964,1790095235.1169367,0
rollout/rewards,26,25,0.001921921968460083,1790096692.46474,0
rollout/rewards,27,26,0.004023668821901083,1790097666.5357065,0
rollout/rewards,28,27,0.0029591836500912905,1790099077.382967,0
rollout/rewards,29,28,0.002273901831358671,1790100049.4547422,0
rollout/rewards,30,29,0.002359249396249652,1790101611.0733964,0
rollout/rewards,31,30,0.0027810651808977127,1790102573.4358585,0
rollout/rewards,32,31,0.002833787351846695,1790104007.6331093,0
rollout/rewards,33,32,0.002439024392515421,1790104971.7782285,0
rollout/rewards,34,33,0.0031612904276698828,1790106406.4910495,0
rollout/rewards,35,34,0.0024022345896810293,1790107382.0867357,0
rollout/rewards,36,35,0.0028571428265422583,1790108783.956023,0
rollout/rewards,37,36,0.0026525198481976986,1790109773.3270543,0
rollout/rewards,38,37,0.0023058822844177485,1790111197.5029185,0
rollout/rewards,39,38,0.002888283459469676,1790112223.4364643,0
rollout/rewards,40,39,0.0026666666381061077,1790113688.87855,0
rollout/rewards,41,40,0.0020095694344490767,1790114709.6119177,0
rollout/rewards,42,41,0.002417582320049405,1790116137.0205302,0
rollout/rewards,43,42,0.0023188404738903046,1790117137.1130788,0
rollout/rewards,44,43,0.003005780279636383,1790118557.867494,0
rollout/rewards,45,44,0.0033787465654313564,1790119538.022754,0
rollout/rewards,46,45,0.0029176471289247274,1790120950.4089253,0
rollout/rewards,47,46,0.002758620772510767,1790121952.9057498,0
rollout/rewards,48,47,0.002703962614759803,1790123373.5567489,0
rollout/rewards,49,48,0.002839879132807255,1790124345.7357657,0
rollout/rewards,50,49,0.0031202046666294336,1790125848.5349,0
rollout/rewards,51,50,0.0020786516834050417,1790126824.6809337,0
rollout/rewards,52,51,0.0026702997274696827,1790128242.2285428,0
rollout/rewards,53,52,0.0025730994530022144,1790129207.1951098,0
rollout/rewards,54,53,0.0018428184557706118,1790130685.7071073,0
rollout/rewards,55,54,0.003906705416738987,1790131688.6769185,0
rollout/rewards,56,55,0.0020895523484796286,1790133075.988775,0
rollout/rewards,57,56,0.0027665705420076847,1790134093.0743806,0
rollout/rewards,58,57,0.0017966902814805508,1790135484.1508262,0
rollout/rewards,59,58,0.002836538478732109,1790136471.5416112,0
rollout/rewards,60,59,0.0025329815689474344,1790137975.3632815,0
time/actor/actor/compute_adv,1,0,0.08867582678794861,1790065754.9161868,0
time/actor/actor/compute_adv,2,1,0.006389757618308067,1790067124.8944018,0
time/actor/actor/compute_adv,3,2,0.005679876543581486,1790068092.8789742,0
time/actor/actor/compute_adv,4,3,0.0058837765827775,1790069499.1411548,0
time/actor/actor/compute_adv,5,4,0.006737476214766502,1790070521.650596,0
time/actor/actor/compute_adv,6,5,0.006549711339175701,1790072004.6019714,0
time/actor/actor/compute_adv,7,6,0.006029346026480198,1790073039.6131098,0
time/actor/actor/compute_adv,8,7,0.006342047825455666,1790074495.7170527,0
time/actor/actor/compute_adv,9,8,0.005728783085942268,1790075507.8343303,0
time/actor/actor/compute_adv,10,9,0.006591971032321453,1790077007.563103,0
time/actor/actor/compute_adv,11,10,0.0064292848110198975,1790078054.6611345,0
time/actor/actor/compute_adv,12,11,0.007132365368306637,1790079498.0723066,0
time/actor/actor/compute_adv,13,12,0.0049814460799098015,1790080581.5753686,0
time/actor/actor/compute_adv,14,13,0.006126065738499165,1790082017.953001,0
time/actor/actor/compute_adv,15,14,0.006361689418554306,1790082997.4427583,0
time/actor/actor/compute_adv,16,15,0.005580003373324871,1790084395.020523,0
time/actor/actor/compute_adv,17,16,0.005499768070876598,1790085433.362147,0
time/actor/actor/compute_adv,18,17,0.007969477213919163,1790086916.1067438,0
time/actor/actor/compute_adv,19,18,0.007488289847970009,1790087911.4249148,0
time/actor/actor/compute_adv,20,19,0.00717579573392868,1790089375.561534,0
time/actor/actor/compute_adv,21,20,0.00549676176160574,1790090344.873055,0
time/actor/actor/compute_adv,22,21,0.007234120741486549,1790091751.9843013,0
time/actor/actor/compute_adv,23,22,0.005767143331468105,1790092830.0149298,0
time/actor/actor/compute_adv,24,23,0.0065901633352041245,1790094241.2726517,0
time/actor/actor/compute_adv,25,24,0.007274606265127659,1790095235.1179297,0
time/actor/actor/compute_adv,26,25,0.007011665962636471,1790096692.4663153,0
time/actor/actor/compute_adv,27,26,0.008599872700870037,1790097666.5366223,0
time/actor/actor/compute_adv,28,27,0.008998793549835682,1790099077.3846083,0
time/actor/actor/compute_adv,29,28,0.005820282734930515,1790100049.455542,0
time/actor/actor/compute_adv,30,29,0.007753901183605194,1790101611.0745976,0
time/actor/actor/compute_adv,31,30,0.005443910136818886,1790102573.4378612,0
time/actor/actor/compute_adv,32,31,0.005950317718088627,1790104007.6343365,0
time/actor/actor/compute_adv,33,32,0.007351545616984367,1790104971.780037,0
time/actor/actor/compute_adv,34,33,0.005389212630689144,1790106406.4926367,0
time/actor/actor/compute_adv,35,34,0.006628283299505711,1790107382.0878563,0
time/actor/actor/compute_adv,36,35,0.00634909700602293,1790108783.9575815,0
time/actor/actor/compute_adv,37,36,0.008180530741810799,1790109773.3289819,0
time/actor/actor/compute_adv,38,37,0.004794323816895485,1790111197.5036414,0
