tag,round,value,wall_time
train/bc/actor_loss,28,0.0035278829745948315,1790012984.5781639
train/bc/actor_loss,29,0.003525389591231942,1790013245.1603782
train/bc/actor_loss,30,0.0032595894299447536,1790013778.08322
train/bc/actor_loss,31,0.0036655073054134846,1790014036.818461
train/bc/actor_loss,32,0.003311064327135682,1790014298.0981536
train/bc/actor_loss,33,0.003221134189516306,1790014559.077398
train/bc/actor_loss,34,0.0031172579620033503,1790014819.8986368
train/bc/actor_loss,35,0.003187492024153471,1790015356.2434967
train/bc/actor_loss,36,0.0031626818235963583,1790015614.314689
train/bc/actor_loss,37,0.0032259856816381216,1790015875.27523
train/bc/actor_loss,38,0.003143689129501581,1790016136.5864506
train/bc/actor_loss,39,0.0029628733173012733,1790016397.0982497
train/bc/actor_loss,40,0.002883634530007839,1790016934.3693764
train/bc/actor_loss,41,0.002802458358928561,1790017194.4345152
train/bc/actor_loss,42,0.0032163092400878668,1790017454.5262253
train/bc/actor_loss,43,0.003327731043100357,1790017716.324448
train/bc/actor_loss,44,0.003046289784833789,1790017979.5084362
train/bc/actor_loss,45,0.0029361750930547714,1790018520.1228497
train/bc/actor_loss,46,0.0032821078784763813,1790018779.6573095
train/bc/actor_loss,47,0.0031861672177910805,1790019041.987948
train/bc/actor_loss,48,0.002814396284520626,1790019304.1779785
train/bc/actor_loss,49,0.0028531060088425875,1790019565.3533442
train/bc/actor_loss,50,0.0029607671312987804,1790020128.2255135
train/bc/actor_loss,51,0.0028362940065562725,1790020385.6491377
train/bc/actor_loss,52,0.0028295055963099003,1790020646.0185385
train/bc/actor_loss,53,0.0027931546792387962,1790020907.982818
train/bc/actor_loss,54,0.0026361956261098385,1790021170.471375
train/bc/actor_loss,55,0.0029434433672577143,1790021708.0701973
train/bc/actor_loss,56,0.0027038799598813057,1790021965.0009787
train/bc/actor_loss,57,0.0029659580904990435,1790022225.6320643
train/bc/actor_loss,58,0.0029985832516103983,1790022486.7893343
train/bc/actor_loss,59,0.002700177486985922,1790022747.1218977
train/bc/actor_loss,60,0.0027802460826933384,1790023280.1198616
train/bc/actor_loss,61,0.002745768753811717,1790023537.5332382
train/bc/actor_loss,62,0.0030155000276863575,1790023798.9927368
train/bc/actor_loss,63,0.0024672450963407755,1790024059.4341867
train/bc/actor_loss,64,0.0029380531050264835,1790024321.2772024
train/bc/actor_loss,65,0.0029226175975054502,1790024858.8625422
train/bc/actor_loss,66,0.002436135895550251,1790025117.7977068
train/bc/actor_loss,67,0.0027782481629401445,1790025381.3499665
train/bc/actor_loss,68,0.0027470949571579695,1790025643.464661
train/bc/actor_loss,69,0.0027780213858932257,1790025904.5412958
train/bc/actor_loss,70,0.0028165504336357117,1790026443.0007665
train/bc/actor_loss,71,0.002282403875142336,1790026702.9509776
train/bc/actor_loss,72,0.0024825958535075188,1790026963.6965594
train/bc/actor_loss,73,0.0025519339833408594,1790027223.7507553
train/bc/actor_loss,74,0.002833670238032937,1790027485.593428
train/bc/actor_loss,75,0.0025243775453418493,1790028021.9932592
train/bc/actor_loss,76,0.0030067460611462593,1790028279.8659313
train/bc/actor_loss,77,0.0028082821518182755,1790028540.4124217
train/bc/actor_loss,78,0.0024922650773078203,1790028799.9798348
train/bc/actor_loss,79,0.0025677394587546587,1790029059.8209894
train/bc/actor_loss,80,0.00262324046343565,1790029600.6759608
train/bc/actor_loss,81,0.002621507039293647,1790029859.3755136
train/bc/actor_loss,82,0.0025889056269079447,1790030120.8827572
train/bc/actor_loss,83,0.002500974340364337,1790030383.3738675
train/bc/actor_loss,84,0.002509390702471137,1790030645.1417696
train/bc/actor_loss,85,0.0027067409828305244,1790031181.5299675
train/bc/actor_loss,86,0.002572841476649046,1790031440.1740496
train/bc/actor_loss,87,0.0023372131399810314,1790031701.4593918
train/bc/actor_loss,88,0.0025101120118051767,1790031963.1566732
train/bc/actor_loss,89,0.0030195899307727814,1790032225.8837829
train/bc/actor_loss,90,0.0025819449219852686,1790032761.833015
train/bc/actor_loss,91,0.0023317912127822638,1790033020.4791005
train/bc/actor_loss,92,0.002687400206923485,1790033282.3311822
train/bc/actor_loss,93,0.0028800044674426317,1790033545.018089
train/bc/actor_loss,94,0.0025409189984202385,1790033807.0290847
train/bc/actor_loss,95,0.0022646214347332716,1790034343.624697
train/bc/actor_loss,96,0.002315127057954669,1790034602.9030416
train/bc/actor_loss,97,0.0024891153443604708,1790034863.7583556
train/bc/actor_loss,98,0.0026818786282092333,1790035126.6106544
train/bc/actor_loss,99,0.0027625621296465397,1790035389.6371384
train/bc/actor_loss,100,0.002597313839942217,1790035947.4848104
train/bc/actor_loss,101,0.002449342282488942,1790036207.4166799
train/bc/actor_loss,102,0.0021699676290154457,1790036468.4986608
train/bc/actor_loss,103,0.00266545289196074,1790036730.1076565
train/bc/actor_loss,104,0.0025681594852358103,1790036992.4868593
train/bc/actor_loss,105,0.0022996484767645597,1790037530.5610404
train/bc/actor_loss,106,0.0026025893166661263,1790037788.937249
train/bc/actor_loss,107,0.0025305317249149084,1790038051.3533256
train/bc/actor_loss,108,0.0021018621046096087,1790038313.2227318
train/bc/actor_loss,109,0.0021505323238670826,1790038575.350103
train/bc/actor_loss,110,0.0022437339648604393,1790039110.255072
train/bc/actor_loss,111,0.002528285840526223,1790039371.1092002
train/bc/actor_loss,112,0.00240154517814517,1790039633.1382678
train/bc/actor_loss,113,0.002415615599602461,1790039894.6798346
train/bc/actor_loss,114,0.002190016908571124,1790040156.2450557
train/bc/actor_loss,115,0.0022247580345720053,1790040687.1713405
train/bc/actor_loss,116,0.002202237956225872,1790040944.989547
train/bc/actor_loss,117,0.002419847995042801,1790041205.7191288
train/bc/actor_loss,118,0.0027204023208469152,1790041466.6865442
train/bc/actor_loss,119,0.002402357989922166,1790041727.591933
train/bc/actor_loss,120,0.0024905181489884853,1790042263.6522217
train/bc/actor_loss,121,0.0021900401916354895,1790042523.9513352
train/bc/actor_loss,122,0.002122842939570546,1790042784.9438539
train/bc/actor_loss,123,0.0020935307256877422,1790043046.849089
train/bc/actor_loss,124,0.0026678876020014286,1790043309.642736
train/bc/actor_loss,125,0.00221058027818799,1790043842.3154712
train/bc/actor_loss,126,0.002209650119766593,1790044100.8399706
train/bc/actor_loss,127,0.002443916629999876,1790044362.2024488
train/bc/actor_loss,128,0.002646872540935874,1790044623.8167222
train/bc/actor_loss,129,0.002275511622428894,1790044886.9823625
train/bc/actor_loss,130,0.002289789728820324,1790045415.8047106
train/bc/actor_loss,131,0.0023417682386934757,1790045675.091198
train/bc/actor_loss,132,0.002401194302365184,1790045936.5639222
train/bc/actor_loss,133,0.0021228946279734373,1790046197.6764114
train/bc/actor_loss,134,0.0022208390291780233,1790046459.3405547
train/bc/actor_loss,135,0.0020784842781722546,1790046991.4504046
train/bc/actor_loss,136,0.0021573856938630342,1790047249.2473643
train/bc/actor_loss,137,0.0020515648648142815,1790047511.3380325
train/bc/actor_loss,138,0.0024370579048991203,1790047772.8019981
train/bc/actor_loss,139,0.0022890917025506496,1790048035.197566
train/bc/actor_loss,140,0.002406522398814559,1790048572.131108
train/bc/actor_loss,141,0.002218188950791955,1790048830.1935232
train/bc/actor_loss,142,0.002375995274633169,1790049091.1653512
train/bc/actor_loss,143,0.002181626856327057,1790049352.0845294
train/bc/actor_loss,144,0.0026046072598546743,1790049612.9627495
train/dvac_new/alpha_chunk,1,1.0,1790004531.3195024
train/dvac_new/alpha_chunk,2,1.0,1790004796.2602315
train/dvac_new/alpha_chunk,3,1.0,1790005058.0020983
train/dvac_new/alpha_chunk,4,1.0,1790005318.7281327
train/dvac_new/alpha_chunk,5,1.0,1790005866.5646513
train/dvac_new/alpha_chunk,6,1.0,1790006125.5815034
train/dvac_new/alpha_chunk,7,1.0,1790006388.1731899
train/dvac_new/alpha_chunk,8,1.0,1790006652.2528715
train/dvac_new/alpha_chunk,9,1.0,1790006914.697132
train/dvac_new/alpha_chunk,10,1.0,1790007453.737751
train/dvac_new/alpha_chunk,11,1.0,1790007713.8734217
train/dvac_new/alpha_chunk,12,1.0,1790007975.6704473
train/dvac_new/alpha_chunk,13,1.0,1790008238.9629586
train/dvac_new/alpha_chunk,14,1.0,1790008500.3903465
train/dvac_new/alpha_chunk,15,1.0,1790009045.5448432
train/dvac_new/alpha_chunk,16,1.0,1790009303.5990496
train/dvac_new/alpha_chunk,17,1.0,1790009565.072265
train/dvac_new/alpha_chunk,18,1.0,1790009827.4540865
train/dvac_new/alpha_chunk,19,1.0,1790010089.8426907
train/dvac_new/alpha_chunk,20,1.0,1790010630.4532921
train/dvac_new/alpha_chunk,21,1.0,1790010889.5806727
train/dvac_new/alpha_chunk,22,1.0,1790011151.7516055
train/dvac_new/alpha_chunk,23,1.0,1790011413.3280506
train/dvac_new/alpha_chunk,24,1.0,1790011673.6709924
train/dvac_new/alpha_chunk,25,1.0,1790012209.1897447
train/dvac_new/alpha_chunk,26,1.0,1790012466.3224697
train/dvac_new/alpha_chunk,27,1.0,1790012724.8959026
train/dvac_new/alpha_chunk,28,1.0,1790012984.5781708
train/dvac_new/alpha_chunk,29,1.0,1790013245.1603851
train/dvac_new/alpha_chunk,30,1.0,1790013778.083227
train/dvac_new/alpha_chunk,31,1.0,1790014036.818467
train/dvac_new/alpha_chunk,32,1.0,1790014298.0981603
train/dvac_new/alpha_chunk,33,1.0,1790014559.0774047
train/dvac_new/alpha_chunk,34,1.0,1790014819.8986437
train/dvac_new/alpha_chunk,35,1.0,1790015356.2435095
train/dvac_new/alpha_chunk,36,1.0,1790015614.3146937
train/dvac_new/alpha_chunk,37,1.0,1790015875.2752366
train/dvac_new/alpha_chunk,38,1.0,1790016136.5864553
train/dvac_new/alpha_chunk,39,1.0,1790016397.0982566
train/dvac_new/alpha_chunk,40,1.0,1790016934.3693852
train/dvac_new/alpha_chunk,41,1.0,1790017194.434522
train/dvac_new/alpha_chunk,42,1.0,1790017454.5262313
train/dvac_new/alpha_chunk,43,1.0,1790017716.3244545
train/dvac_new/alpha_chunk,44,1.0,1790017979.5084422
train/dvac_new/alpha_chunk,45,1.0,1790018520.1234384
train/dvac_new/alpha_chunk,46,1.0,1790018779.657314
train/dvac_new/alpha_chunk,47,1.0,1790019041.9879541
train/dvac_new/alpha_chunk,48,1.0,1790019304.1779854
train/dvac_new/alpha_chunk,49,1.0,1790019565.3533504
train/dvac_new/alpha_chunk,50,1.0,1790020128.225519
train/dvac_new/alpha_chunk,51,1.0,1790020385.6491444
train/dvac_new/alpha_chunk,52,1.0,1790020646.0185447
train/dvac_new/alpha_chunk,53,1.0,1790020907.982825
train/dvac_new/alpha_chunk,54,1.0,1790021170.471381
train/dvac_new/alpha_chunk,55,1.0,1790021708.0702214
train/dvac_new/alpha_chunk,56,1.0,1790021965.0009854
train/dvac_new/alpha_chunk,57,1.0,1790022225.6320732
train/dvac_new/alpha_chunk,58,1.0,1790022486.7893412
train/dvac_new/alpha_chunk,59,1.0,1790022747.1219037
train/dvac_new/alpha_chunk,60,1.0,1790023280.1198683
train/dvac_new/alpha_chunk,61,1.0,1790023537.5332441
train/dvac_new/alpha_chunk,62,1.0,1790023798.9927433
train/dvac_new/alpha_chunk,63,1.0,1790024059.4341955
train/dvac_new/alpha_chunk,64,1.0,1790024321.2772086
train/dvac_new/alpha_chunk,65,1.0,1790024858.862555
train/dvac_new/alpha_chunk,66,1.0,1790025117.7977116
train/dvac_new/alpha_chunk,67,1.0,1790025381.3499773
train/dvac_new/alpha_chunk,68,1.0,1790025643.4646657
train/dvac_new/alpha_chunk,69,1.0,1790025904.5413017
train/dvac_new/alpha_chunk,70,1.0,1790026443.0007796
train/dvac_new/alpha_chunk,71,1.0,1790026702.950984
train/dvac_new/alpha_chunk,72,1.0,1790026963.696566
train/dvac_new/alpha_chunk,73,1.0,1790027223.7507613
train/dvac_new/alpha_chunk,74,1.0,1790027485.5934336
train/dvac_new/alpha_chunk,75,1.0,1790028021.9932683
train/dvac_new/alpha_chunk,76,1.0,1790028279.8659406
train/dvac_new/alpha_chunk,77,1.0,1790028540.4124281
train/dvac_new/alpha_chunk,78,1.0,1790028799.9798422
train/dvac_new/alpha_chunk,79,1.0,1790029059.8209956
train/dvac_new/alpha_chunk,80,1.0,1790029600.6759694
train/dvac_new/alpha_chunk,81,1.0,1790029859.3755205
train/dvac_new/alpha_chunk,82,1.0,1790030120.8827631
train/dvac_new/alpha_chunk,83,1.0,1790030383.3738735
train/dvac_new/alpha_chunk,84,1.0,1790030645.141778
train/dvac_new/alpha_chunk,85,1.0,1790031181.5299745
train/dvac_new/alpha_chunk,86,1.0,1790031440.1740544
train/dvac_new/alpha_chunk,87,1.0,1790031701.459398
train/dvac_new/alpha_chunk,88,1.0,1790031963.1566792
train/dvac_new/alpha_chunk,89,1.0,1790032225.8837898
train/dvac_new/alpha_chunk,90,1.0,1790032761.8330204
train/dvac_new/alpha_chunk,91,1.0,1790033020.4791062
train/dvac_new/alpha_chunk,92,1.0,1790033282.331191
train/dvac_new/alpha_chunk,93,1.0,1790033545.018104
train/dvac_new/alpha_chunk,94,1.0,1790033807.029091
train/dvac_new/alpha_chunk,95,1.0,1790034343.6247034
train/dvac_new/alpha_chunk,96,1.0,1790034602.9030476
train/dvac_new/alpha_chunk,97,1.0,1790034863.7583616
train/dvac_new/alpha_chunk,98,1.0,1790035126.6106603
train/dvac_new/alpha_chunk,99,1.0,1790035389.6371453
train/dvac_new/alpha_chunk,100,1.0,1790035947.4848201
train/dvac_new/alpha_chunk,101,1.0,1790036207.416686
train/dvac_new/alpha_chunk,102,1.0,1790036468.4986658
train/dvac_new/alpha_chunk,103,1.0,1790036730.1076627
train/dvac_new/alpha_chunk,104,1.0,1790036992.486865
train/dvac_new/alpha_chunk,105,1.0,1790037530.5610468
train/dvac_new/alpha_chunk,106,1.0,1790037788.937255
train/dvac_new/alpha_chunk,107,1.0,1790038051.3533335
train/dvac_new/alpha_chunk,108,1.0,1790038313.2227368
train/dvac_new/alpha_chunk,109,1.0,1790038575.350111
train/dvac_new/alpha_chunk,110,1.0,1790039110.2550786
train/dvac_new/alpha_chunk,111,1.0,1790039371.109206
train/dvac_new/alpha_chunk,112,1.0,1790039633.1382737
train/dvac_new/alpha_chunk,113,1.0,1790039894.6798427
train/dvac_new/alpha_chunk,114,1.0,1790040156.2450624
train/dvac_new/alpha_chunk,115,1.0,1790040687.1713479
train/dvac_new/alpha_chunk,116,1.0,1790040944.989553
train/dvac_new/alpha_chunk,117,1.0,1790041205.7191346
train/dvac_new/alpha_chunk,118,1.0,1790041466.686551
train/dvac_new/alpha_chunk,119,1.0,1790041727.5919392
train/dvac_new/alpha_chunk,120,1.0,1790042263.6522305
train/dvac_new/alpha_chunk,121,1.0,1790042523.9513412
train/dvac_new/alpha_chunk,122,1.0,1790042784.94386
train/dvac_new/alpha_chunk,123,1.0,1790043046.849095
train/dvac_new/alpha_chunk,124,1.0,1790043309.6427414
train/dvac_new/alpha_chunk,125,1.0,1790043842.3154795
train/dvac_new/alpha_chunk,126,1.0,1790044100.839978
train/dvac_new/alpha_chunk,127,1.0,1790044362.2024558
train/dvac_new/alpha_chunk,128,1.0,1790044623.8167284
train/dvac_new/alpha_chunk,129,1.0,1790044886.9823685
train/dvac_new/alpha_chunk,130,1.0,1790045415.8047192
train/dvac_new/alpha_chunk,131,1.0,1790045675.091204
train/dvac_new/alpha_chunk,132,1.0,1790045936.5639303
train/dvac_new/alpha_chunk,133,1.0,1790046197.6764176
train/dvac_new/alpha_chunk,134,1.0,1790046459.3405607
train/dvac_new/alpha_chunk,135,1.0,1790046991.4504113
train/dvac_new/alpha_chunk,136,1.0,1790047249.2473702
train/dvac_new/alpha_chunk,137,1.0,1790047511.3380384
